#{"t_start": 1774943660.523335, "env_id": "None"}
r,l,t
4.9,6,51.865759
3.6,5,51.875874
3.36,5,51.88543
5.26,7,51.898708
4.9,6,51.906883
4.9,6,51.918754
4.9,6,51.926805
4.9,6,51.943129
4.9,6,51.953776
4.9,6,51.968272
4.9,6,51.978736
3.22,5,51.994835
4.9,6,52.00687
4.9,6,52.021625
4.9,6,52.030321
4.9,6,52.045376
4.9,6,52.057982
4.9,6,52.077207
4.9,6,52.090292
4.9,6,52.104193
4.9,6,52.113519
4.9,6,52.12964
5.42,7,52.140126
4.9,6,52.158023
4.9,6,52.167796
4.9,6,52.184693
4.9,6,52.195325
4.9,6,52.212075
2.87,4,52.220891
3.37,5,52.230798
4.9,6,52.245668
4.9,6,52.258346
3.57,5,52.268317
4.9,6,52.287033
4.9,6,52.297851
3.82,5,52.313723
4.9,6,52.323991
4.9,6,52.340082
4.9,6,52.349766
4.9,6,52.365138
4.9,6,52.373274
4.9,6,52.386268
4.9,6,52.395063
4.9,6,52.407993
4.9,6,52.41592
4.9,6,52.429424
4.9,6,52.440444
4.9,6,52.458731
4.9,6,52.470238
4.9,6,52.487608
4.9,6,52.499099
4.9,6,52.516734
4.9,6,52.528901
4.9,6,52.546547
4.9,6,52.55958
4.08,6,52.57744
3.57,6,52.588682
5.22,7,52.608116
5.22,7,52.628761
5.22,7,52.643031
5.22,7,52.664118
5.22,7,52.683665
5.22,7,52.702005
4.89,7,52.713743
5.22,7,52.731297
5.22,7,52.748075
5.22,7,52.765912
5.22,7,52.778514
5.22,7,52.796838
5.22,7,52.814913
5.22,7,52.832552
5.22,7,52.844096
5.22,7,52.863024
5.22,7,52.881776
5.22,7,52.900889
5.51,8,52.921142
6.42,8,52.94025
5.55,7,52.954294
4.9,6,52.973513
4.9,6,52.986101
4.9,6,53.00445
4.9,6,53.017102
4.9,6,53.036548
4.9,6,53.048503
3.67,5,53.066737
4.9,6,53.079687
4.9,6,53.097694
4.9,6,53.108325
5.04,7,53.125567
4.9,6,53.136315
4.01,6,53.153769
3.92,5,53.164617
4.9,6,53.180296
3.08,5,53.190516
5.77,7,53.209228
5.66,7,53.221685
5.66,7,53.237167
4.79,7,53.253527
5.77,7,53.268634
4.9,6,53.277122
4.9,6,53.291942
5.69,7,53.30197
5.66,7,53.317543
6.42,8,53.336362
5.22,7,53.355008
5.22,7,53.373154
5.22,7,53.384764
5.22,7,53.398521
5.22,7,53.411434
4.35,6,53.420302
5.22,7,53.43523
5.77,8,53.45135
6.42,8,53.466588
5.12,7,53.480859
5.56,8,53.498505
5.08,7,53.513375
6.42,8,53.529589
6.42,8,53.549419
2.82,6,53.560406
6.42,8,53.579569
5.84,8,53.597876
6.5,9,53.618826
4.66,6,53.63631
4.66,6,53.646799
5.64,7,53.666086
5.92,8,53.68448
5.82,7,53.702779
4.9,6,53.714579
4.9,6,53.731968
4.9,6,53.742963
4.9,6,53.761095
4.9,6,53.773064
4.9,6,53.790736
4.36,6,53.800912
4.9,6,53.816988
4.9,6,53.825964
4.9,6,53.84044
4.9,6,53.850571
4.9,6,53.867203
4.9,6,53.877591
4.9,6,53.892882
2.22,4,53.901191
4.9,6,53.90897
4.9,6,53.921605
5.82,7,53.933973
4.9,6,53.942414
4.9,6,53.95974
4.9,6,53.970803
4.9,6,53.987042
3.92,5,53.997846
3.43,5,54.007826
4.29,6,54.023457
4.9,6,54.034478
4.9,6,54.051524
4.9,6,54.061993
5.28,7,54.079346
4.9,6,54.091061
5.69,6,54.108783
4.47,6,54.119534
3.67,5,54.13667
3.12,5,54.146821
4.9,6,54.158527
4.9,6,54.175005
4.62,6,54.185778
4.9,6,54.201135
4.9,6,54.211039
4.9,6,54.227845
4.9,6,54.238934
4.9,6,54.254669
4.46,6,54.265017
4.9,6,54.281524
4.9,6,54.291118
4.9,6,54.307297
3.92,5,54.316315
4.9,6,54.329891
4.9,6,54.341353
4.9,6,54.356725
4.9,6,54.368508
4.13,6,54.38503
4.9,6,54.397411
4.9,6,54.414327
4.9,6,54.423867
4.9,6,54.437715
4.9,6,54.450071
6.88,8,54.468734
6.73,9,54.487303
4.67,6,54.504793
4.67,6,54.516961
3.37,5,54.532993
3.84,5,54.543292
4.0,6,54.554838
3.84,5,54.56996
3.84,5,54.581315
3.84,5,54.592358
4.18,6,54.608562
3.84,5,54.620497
2.97,4,54.63007
2.97,4,54.639375
2.97,4,54.648141
2.97,4,54.659552
2.97,4,54.670161
2.97,4,54.68186
2.98,5,54.693078
3.84,5,54.704804
4.71,6,54.722527
6.45,8,54.743569
4.43,7,54.762696
8.19,10,54.786622
4.35,6,54.803056
7.32,9,54.825011
7.32,9,54.84656
4.48,6,54.865092
7.28,9,54.887093
8.96,11,54.914402
6.29,8,54.933318
5.01,7,54.945629
5.1,7,54.965302
5.1,7,54.984703
5.1,7,55.005219
5.1,7,55.019361
5.1,7,55.039063
5.1,7,55.059142
5.1,7,55.07705
5.1,7,55.091477
5.1,7,55.110602
5.1,7,55.130039
5.1,7,55.147524
5.97,8,55.167155
4.99,7,55.180172
5.48,8,55.199308
5.22,7,55.218577
5.22,7,55.238946
5.22,7,55.258443
5.22,7,55.27232
5.22,7,55.292796
5.74,8,55.311821
5.22,7,55.331523
5.22,7,55.352813
5.22,7,55.36578
4.35,6,55.383111
5.61,8,55.400693
4.71,6,55.411555
2.97,4,55.421874
2.97,4,55.43429
2.97,4,55.447453
2.97,4,55.457357
2.97,4,55.466806
3.26,5,55.482867
2.97,4,55.492728
3.76,5,55.50283
3.71,5,55.511734
3.04,5,55.52129
2.97,4,55.531061
2.97,4,55.540793
2.97,4,55.550936
2.97,4,55.561803
2.97,4,55.570471
3.19,5,55.587537
3.57,5,55.598133
2.97,4,55.609452
2.97,4,55.619951
2.97,4,55.629817
3.66,5,55.640381
2.97,4,55.649859
2.97,4,55.660291
2.97,4,55.671036
2.97,4,55.682506
2.97,4,55.693499
3.16,5,55.704154
2.97,4,55.714015
3.35,5,55.72916
6.4,8,55.748292
6.95,9,55.76774
3.92,5,55.777808
3.84,5,55.789058
4.71,6,55.806631
8.62,11,55.838436
8.03,10,55.86483
6.29,8,55.890773
5.42,7,55.909466
5.38,7,55.924481
3.68,5,55.934299
3.68,5,55.944501
3.68,5,55.954502
3.68,5,55.97226
3.68,5,55.984804
3.68,5,55.995729
3.68,5,56.005932
4.06,6,56.023314
6.62,8,56.04462
6.62,8,56.065208
6.62,8,56.088909
7.6,8,56.106894
5.73,7,56.123206
6.61,8,56.143917
6.72,9,56.166988
4.88,8,56.186143
5.22,7,56.206195
5.22,7,56.218501
5.22,7,56.237634
5.22,7,56.256816
5.22,7,56.276609
5.22,7,56.289428
5.22,7,56.337446
5.22,7,56.355823
5.22,7,56.372567
5.22,7,56.384942
3.2,5,56.401642
8.9,11,56.422149
7.98,10,56.447504
8.09,10,56.46653
8.03,10,56.492433
8.03,10,56.511525
5.77,7,56.527092
4.66,6,56.543502
4.9,6,56.554633
4.9,6,56.570799
4.9,6,56.581696
4.9,6,56.59787
3.31,5,56.60771
4.9,6,56.618346
4.9,6,56.635837
4.9,6,56.646455
2.18,4,56.654374
4.9,6,56.66999
4.9,6,56.681668
4.9,6,56.698154
4.9,6,56.708202
4.9,6,56.724675
4.9,6,56.736633
4.9,6,56.755755
4.9,6,56.768066
4.9,6,56.785567
4.9,6,56.797069
4.9,6,56.817135
4.9,6,56.829046
3.58,5,56.845757
4.9,6,56.856687
4.9,6,56.873581
4.9,6,56.884625
4.9,6,56.90244
4.9,6,56.912144
4.06,6,56.923466
3.2,5,56.930759
4.9,6,56.940465
4.9,6,56.955374
4.9,6,56.965361
4.9,6,56.981236
4.9,6,56.989955
4.9,6,57.004678
4.9,6,57.015488
4.9,6,57.031662
4.9,6,57.042943
4.9,6,57.057987
4.9,6,57.069349
4.9,6,57.086222
3.08,5,57.095583
4.9,6,57.110692
4.9,6,57.121737
4.9,6,57.139378
3.5,6,57.149502
4.9,6,57.168086
4.9,6,57.183785
4.9,6,57.203657
4.9,6,57.214337
4.9,6,57.231409
4.9,6,57.244952
4.9,6,57.263565
6.34,8,57.283787
6.74,9,57.304845
6.21,8,57.324542
6.34,8,57.344268
5.62,7,57.363239
4.9,6,57.375505
4.9,6,57.393854
4.9,6,57.406257
4.9,6,57.423622
4.9,6,57.43508
4.9,6,57.450773
1.49,4,57.459128
4.9,6,57.470866
4.9,6,57.488513
4.9,6,57.500436
5.77,7,57.519053
4.7,7,57.533855
5.22,7,57.54535
5.59,8,57.564218
5.22,7,57.582813
5.22,7,57.601153
5.22,7,57.618669
5.22,7,57.631329
6.2,8,57.651145
6.31,8,57.670849
6.2,8,57.690655
2.81,5,57.708032
5.55,7,57.720925
5.55,7,57.739303
5.66,7,57.75758
5.66,7,57.776152
5.77,7,57.787782
4.9,6,57.802971
4.9,6,57.813522
4.9,6,57.829151
4.13,6,57.840446
4.9,6,57.858279
4.9,6,57.869135
4.9,6,57.887112
4.9,6,57.899183
4.9,6,57.917047
3.29,5,57.926736
4.9,6,57.944358
4.9,6,57.955219
4.9,6,57.972737
4.9,6,57.983708
4.9,6,58.000304
4.9,6,58.011614
4.9,6,58.028183
4.9,6,58.038627
4.9,6,58.090435
4.9,6,58.146955
4.9,6,58.164734
5.75,7,58.177334
4.9,6,58.195104
4.89,6,58.207191
3.43,5,58.223216
4.9,6,58.234533
4.9,6,58.251461
4.9,6,58.2641
4.9,6,58.281873
4.9,6,58.294666
4.9,6,58.311013
4.9,6,58.323076
4.9,6,58.338994
4.9,6,58.350074
4.9,6,58.366923
4.9,6,58.380046
4.9,6,58.398204
4.9,6,58.410317
4.43,6,58.426203
4.9,6,58.437669
4.9,6,58.454523
4.9,6,58.469277
4.9,6,58.486418
3.01,4,58.495362
4.9,6,58.507077
4.9,6,58.523674
4.9,6,58.535167
7.45,10,58.562913
6.09,8,58.581203
5.52,8,58.599725
5.4,7,58.623254
4.64,7,58.655583
3.68,5,58.708861
3.68,5,58.739612
3.68,5,58.751628
3.68,5,58.763387
3.68,5,58.775177
4.55,6,58.795835
4.55,6,58.810285
6.2,8,58.832135
8.03,10,58.862357
5.22,7,58.883148
4.41,6,58.896491
5.22,7,58.917955
5.22,7,58.938046
5.22,7,58.951965
5.85,8,58.971991
5.22,7,58.992707
5.22,7,59.014841
5.22,7,59.034858
5.22,7,59.046785
5.22,7,59.067409
8.19,10,59.095888
6.45,8,59.117257
5.58,7,59.132182
5.58,7,59.151072
5.58,7,59.170344
5.58,7,59.19025
6.45,8,59.212665
6.45,8,59.233645
7.3,9,59.254776
7.32,9,59.276994
6.45,8,59.298034
6.45,8,59.320183
6.45,8,59.341792
6.14,7,59.365145
6.27,8,59.387592
6.27,8,59.410298
6.33,8,59.432048
4.95,7,59.451245
4.16,6,59.463246
6.38,8,59.484394
4.34,6,59.501936
6.49,7,59.516269
5.78,7,59.53475
5.78,7,59.554547
5.78,7,59.574175
4.43,6,59.58594
3.95,6,59.604578
5.68,7,59.621103
5.68,7,59.642221
5.44,7,59.660732
4.65,6,59.67267
4.65,6,59.690835
4.65,6,59.703174
5.63,7,59.722691
5.63,7,59.741246
5.63,7,59.762637
5.52,7,59.776556
4.53,6,59.794917
6.33,8,59.816159
6.33,8,59.836692
6.27,8,59.857819
6.27,8,59.878244
6.27,8,59.898494
4.24,6,59.912011
3.9,6,59.930188
5.22,7,59.946726
5.22,7,59.958357
5.22,7,59.97298
4.96,7,59.989279
5.22,7,60.008826
3.1,6,60.020635
4.98,7,60.039101
5.75,8,60.058684
4.35,7,60.07642
6.2,8,60.096625
6.42,8,60.116027
5.55,7,60.129626
5.66,7,60.149173
5.77,7,60.169477
4.9,6,60.181988
4.9,6,60.199694
3.57,5,60.209612
4.9,6,60.229888
4.9,6,60.242272
4.9,6,60.259773
4.9,6,60.272276
4.9,6,60.291326
4.9,6,60.30538
5.33,7,60.324905
3.67,5,60.334999
4.9,6,60.352237
4.9,6,60.364403
4.9,6,60.383029
4.9,6,60.396972
4.9,6,60.415179
4.9,6,60.428617
3.69,5,60.437551
4.9,6,60.455043
5.89,7,60.47401
4.9,6,60.486909
3.92,5,60.497314
2.94,5,60.513013
4.87,6,60.523631
4.36,6,60.540525
4.13,6,60.550805
4.9,6,60.566796
4.9,6,60.577746
3.92,5,60.588768
4.9,6,60.606302
4.9,6,60.616683
4.9,6,60.634328
4.9,6,60.646048
4.9,6,60.66161
5.68,7,60.678397
4.9,6,60.690028
4.9,6,60.706558
3.9,5,60.715727
4.9,6,60.727256
4.13,6,60.742069
4.9,6,60.752475
4.9,6,60.76821
4.9,6,60.77878
4.99,7,60.794327
4.9,6,60.811271
4.9,6,60.821706
4.9,6,60.838836
4.9,6,60.850184
4.9,6,60.86682
4.9,6,60.878446
4.9,6,60.89372
4.9,6,60.907493
4.9,6,60.926561
4.9,6,60.93769
4.9,6,60.954378
4.9,6,60.966191
4.9,6,60.983998
3.01,4,60.993392
4.9,6,61.005548
4.27,6,61.022311
4.22,6,61.034513
4.9,6,61.051057
4.9,6,61.06158
4.9,6,61.078074
4.9,6,61.089324
2.98,5,61.099296
4.9,6,61.11556
4.9,6,61.125759
4.9,6,61.144124
4.9,6,61.155098
4.9,6,61.171567
4.9,6,61.182929
4.9,6,61.203762
3.13,5,61.214964
2.98,5,61.232078
4.9,6,61.252478
4.9,6,61.265734
4.9,6,61.286157
4.9,6,61.299884
2.95,5,61.31689
5.77,7,61.33079
5.66,7,61.349816
5.37,8,61.370967
5.22,7,61.408756
5.22,7,61.431728
5.22,7,61.447773
5.22,7,61.471512
5.22,7,61.495949
3.9,6,61.509927
5.22,7,61.532881
5.22,7,61.551046
5.22,7,61.570374
5.22,7,61.583685
5.22,7,61.602277
5.22,7,61.618932
5.22,7,61.639282
5.91,8,61.659333
5.2,7,61.671918
5.22,7,61.690015
5.22,7,61.708975
3.61,7,61.729285
5.22,7,61.743516
5.22,7,61.764746
5.22,7,61.784552
3.75,7,61.804577
5.22,7,61.817887
6.2,8,61.838693
6.42,8,61.859237
5.77,7,61.879683
4.9,6,61.895776
4.9,6,61.90791
4.9,6,61.927279
4.9,6,61.942658
4.9,6,61.961004
4.9,6,61.971012
4.05,6,61.987622
4.9,6,61.999703
4.9,6,62.017932
4.9,6,62.02887
4.43,6,62.04374
4.9,6,62.052989
4.9,6,62.070091
4.9,6,62.079113
4.9,6,62.096838
4.9,6,62.10761
4.9,6,62.12236
4.9,6,62.132076
4.9,6,62.148875
5.63,7,62.160522
4.9,6,62.180343
5.77,7,62.197623
4.32,6,62.207858
5.55,7,62.22812
5.66,7,62.246319
5.77,7,62.258324
5.77,7,62.273771
5.47,7,62.289588
5.44,7,62.304355
4.9,6,62.313919
4.9,6,62.327403
3.36,5,62.334314
5.07,7,62.348899
5.77,7,62.360271
5.66,7,62.37392
5.53,7,62.391614
5.55,7,62.406437
3.84,6,62.413657
6.42,8,62.434637
6.31,8,62.45692
6.42,8,62.479014
5.55,7,62.499658
6.02,8,62.519317
4.9,6,62.534293
4.53,6,62.554152
4.9,6,62.566605
4.9,6,62.58555
4.9,6,62.598009
4.9,6,62.617413
4.9,6,62.631548
4.9,6,62.65223
4.9,6,62.665481
4.9,6,62.685823
5.33,7,62.708985
4.9,6,62.722305
4.9,6,62.74353
4.9,6,62.757575
5.84,7,62.776364
4.9,6,62.792322
4.9,6,62.815011
4.9,6,62.830636
5.66,7,62.854516
5.55,7,62.879643
6.91,8,62.908316
6.2,8,62.929165
6.2,8,62.952195
5.22,7,62.9714
5.22,7,62.98594
6.99,9,63.015451
5.22,7,63.028885
3.51,6,63.046975
6.2,8,63.067685
6.31,8,63.091613
5.55,7,63.111593
5.66,7,63.125574
4.9,6,63.145629
5.51,7,63.165293
3.45,5,63.175461
4.9,6,63.187184
4.9,6,63.205817
4.82,6,63.217821
4.9,6,63.23681
4.9,6,63.250805
4.9,6,63.270571
4.9,6,63.284447
4.9,6,63.302413
4.9,6,63.315366
4.62,6,63.333153
4.62,6,63.34433
3.64,5,63.361917
4.9,6,63.374735
4.9,6,63.39544
4.9,6,63.409211
4.62,6,63.428417
4.62,6,63.44136
4.9,6,63.462809
4.9,6,63.475821
4.9,6,63.494862
4.06,5,63.506285
2.66,5,63.518793
2.2,4,63.528429
3.08,5,63.539551
3.08,5,63.55988
2.1,4,63.572424
2.82,5,63.583844
2.1,4,63.594143
2.1,4,63.604357
2.1,4,63.61681
2.1,4,63.628051
2.1,4,63.638192
2.1,4,63.650017
2.1,4,63.661077
2.1,4,63.671258
2.1,4,63.681905
2.7,5,63.694012
2.62,5,63.705139
2.1,4,63.715869
2.1,4,63.726227
2.97,5,63.742552
5.05,7,63.756955
4.35,7,63.776708
5.22,7,63.793664
5.83,8,63.813792
4.19,7,63.827419
5.22,7,63.837724
5.22,7,63.854368
6.2,8,63.872881
6.31,8,63.89179
3.63,5,63.900496
4.9,6,63.918311
3.62,5,63.928653
4.9,6,63.948364
4.9,6,63.962321
3.98,6,63.978673
4.9,6,63.991214
4.9,6,64.010882
3.82,5,64.021584
4.9,6,64.031083
3.08,5,64.047474
4.67,6,64.059001
4.9,6,64.077414
4.9,6,64.090064
4.9,6,64.105873
3.63,5,64.116115
4.8,8,64.132623
4.9,6,64.144213
4.9,6,64.163122
4.9,6,64.174875
4.9,6,64.191938
4.9,6,64.203756
4.9,6,64.222065
4.9,6,64.232271
4.9,6,64.247135
4.9,6,64.25904
4.67,6,64.27601
4.9,6,64.288151
4.9,6,64.305136
4.9,6,64.318672
4.9,6,64.337771
5.69,6,64.349684
4.28,6,64.368096
2.94,5,64.378242
4.08,6,64.395227
4.9,6,64.405937
4.9,6,64.424323
4.9,6,64.435422
4.9,6,64.452164
4.9,6,64.466137
3.63,5,64.476607
4.9,6,64.494405
4.9,6,64.5056
4.08,6,64.52318
4.9,6,64.53427
4.9,6,64.55127
3.64,5,64.560943
2.64,5,64.569668
4.9,6,64.586888
4.9,6,64.599447
4.9,6,64.617979
4.9,6,64.631263
4.9,6,64.650845
4.9,6,64.663497
2.94,4,64.672854
4.9,6,64.691373
4.9,6,64.703022
4.9,6,64.720994
5.35,7,64.739521
5.66,7,64.753558
6.42,8,64.775624
6.42,8,64.794157
6.42,8,64.813768
5.66,7,64.833067
4.9,6,64.850619
5.89,7,64.8626
4.9,6,64.877229
4.9,6,64.888855
4.9,6,64.904741
4.9,6,64.91519
4.9,6,64.931441
4.9,6,64.941118
4.9,6,64.957534
5.19,7,64.975109
4.9,6,64.98656
4.9,6,65.006291
4.9,6,65.018459
4.9,6,65.035088
4.9,6,65.044903
4.9,6,65.061395
4.67,6,65.072946
4.9,6,65.098167
4.9,6,65.109935
5.82,7,65.129503
5.77,7,65.148408
6.31,8,65.166314
6.2,8,65.184795
6.2,8,65.203265
4.97,7,65.216006
5.52,8,65.234382
2.67,5,65.249785
4.72,7,65.263384
6.2,8,65.282167
6.0,8,65.299273
5.22,7,65.315701
5.0,7,65.335352
5.22,7,65.354284
5.22,7,65.368583
3.63,6,65.386964
5.12,7,65.406408
5.55,7,65.420375
4.02,5,65.437673
2.26,5,65.44748
4.9,6,65.458343
4.9,6,65.47529
4.9,6,65.487516
4.9,6,65.506283
4.9,6,65.518901
4.9,6,65.534801
4.9,6,65.546294
2.67,4,65.553617
4.9,6,65.57165
4.9,6,65.5834
4.9,6,65.610532
4.9,6,65.623446
4.9,6,65.64159
5.77,7,65.661204
5.77,7,65.676
5.66,7,65.695322
5.18,7,65.714659
5.22,7,65.732887
5.16,7,65.744967
5.22,7,65.765764
6.17,8,65.786347
5.22,7,65.805365
5.22,7,65.824226
5.22,7,65.836994
5.22,7,65.856215
5.22,7,65.877377
5.22,7,65.897718
5.22,7,65.90982
5.29,7,65.924855
5.22,7,65.943329
5.22,7,65.960701
6.07,8,65.978099
5.22,7,65.991323
5.96,8,66.01061
5.47,8,66.030821
5.79,8,66.047347
3.9,6,66.061067
3.7,5,66.073239
4.9,6,66.091427
4.9,6,66.100409
4.9,6,66.117145
5.82,7,66.128431
5.43,7,66.145438
4.9,6,66.161988
4.9,6,66.174459
4.9,6,66.191151
4.9,6,66.203673
4.9,6,66.222086
4.9,6,66.234765
4.9,6,66.251092
4.9,6,66.261379
4.9,6,66.277427
4.9,6,66.288607
4.9,6,66.308527
4.9,6,66.319169
4.9,6,66.336566
4.9,6,66.348169
4.9,6,66.363048
4.9,6,66.374987
4.9,6,66.391571
4.9,6,66.452247
4.9,6,66.470499
5.77,7,66.483973
6.94,9,66.511167
5.22,7,66.524394
5.22,7,66.541478
4.53,7,66.560215
5.37,8,66.580084
5.22,7,66.597551
3.55,6,66.606085
5.62,8,66.625498
3.49,6,66.641154
6.05,9,66.65863
7.45,11,66.686612
4.71,8,66.709615
5.76,9,66.730778
5.0,8,66.75127
6.09,9,66.77504
6.09,9,66.794737
6.09,9,66.821687
6.44,9,66.844057
5.53,7,66.858734
4.9,6,66.868491
4.9,6,66.885998
4.9,6,66.897634
4.9,6,66.914902
4.9,6,66.927418
4.9,6,66.945494
4.9,6,66.957489
4.9,6,66.97639
5.15,7,66.988794
4.9,6,67.025934
4.9,6,67.037337
4.89,6,67.053637
4.9,6,67.064742
3.43,5,67.078759
5.66,7,67.09055
5.55,7,67.104855
5.55,7,67.120953
6.42,8,67.137875
6.31,8,67.153137
6.31,8,67.171532
6.02,8,67.188556
3.81,5,67.199578
5.55,7,67.218337
5.2,7,67.234596
3.14,5,67.243039
5.66,7,67.259848
4.68,6,67.27018
5.66,7,67.287178
5.55,7,67.304593
5.55,7,67.316839
3.78,6,67.332922
5.66,7,67.35042
5.66,7,67.361838
5.77,7,67.380974
5.77,7,67.400072
5.77,7,67.419335
3.15,5,67.429963
5.77,7,67.445572
5.77,7,67.457398
5.66,7,67.472641
5.07,8,67.491193
7.65,9,67.508664
6.56,8,67.527812
5.58,7,67.544294
4.86,7,67.558642
5.22,7,67.576354
5.58,7,67.590622
4.21,6,67.607662
4.71,6,67.619316
4.43,6,67.645061
4.76,7,67.662755
3.84,5,67.673938
3.04,5,67.697324
4.71,6,67.714734
4.71,6,67.724295
3.84,5,67.734278
4.65,6,67.749825
2.97,4,67.759425
2.97,4,67.769865
2.97,4,67.780408
2.97,4,67.790741
3.43,5,67.800997
2.97,4,67.811174
2.97,4,67.820593
2.97,4,67.82938
2.97,4,67.837828
2.97,4,67.846803
2.97,4,67.854796
2.97,4,67.863967
3.62,5,67.873223
3.65,5,67.885226
2.97,4,67.892931
2.97,4,67.900069
2.97,4,67.908496
2.97,4,67.916804
2.97,4,67.924145
2.97,5,67.932353
2.97,4,67.941369
2.97,4,67.949569
2.97,4,67.959582
3.37,6,67.968098
2.97,4,67.977217
3.04,5,67.995375
2.97,4,68.004578
3.76,5,68.014621
2.97,4,68.025743
2.97,4,68.03505
3.84,5,68.046199
4.71,6,68.063695
5.58,7,68.076818
6.45,8,68.096547
4.12,6,68.111444
6.39,9,68.128317
7.54,9,68.16981
4.9,6,68.237551
4.9,6,68.251145
4.9,6,68.268625
5.35,7,68.286941
4.9,6,68.300405
4.9,6,68.317637
4.9,6,68.329357
4.9,6,68.346165
4.9,6,68.357852
4.06,6,68.37509
4.9,6,68.387511
4.9,6,68.406068
4.9,6,68.418614
4.9,6,68.435607
4.9,6,68.446506
4.9,6,68.463645
4.9,6,68.475363
4.9,6,68.493325
4.89,6,68.504555
6.33,8,68.534335
6.96,9,68.552761
4.5,6,68.568858
7.11,9,68.589651
6.9,9,68.610268
4.72,7,68.628863
7.77,10,68.654545
5.22,7,68.665495
6.31,8,68.682629
6.42,8,68.69999
3.97,6,68.713749
5.66,7,68.800707
5.22,7,68.812227
6.14,8,68.830721
7.44,9,68.852523
4.55,6,68.862622
3.89,6,68.878818
3.52,5,68.888984
4.9,6,68.900146
4.9,6,68.914266
3.08,5,68.922578
4.9,6,68.938341
4.9,6,68.949788
4.9,6,68.963629
4.9,6,68.974103
4.9,6,68.989173
4.9,6,68.998428
4.9,6,69.012557
4.9,6,69.022054
4.9,6,69.03723
4.9,6,69.048252
4.9,6,69.062828
4.9,6,69.073334
4.9,6,69.090649
3.68,5,69.101005
3.92,5,69.111026
4.9,6,69.128685
4.9,6,69.140984
4.36,6,69.156073
3.37,5,69.164365
4.9,6,69.174319
4.9,6,69.190796
4.9,6,69.20215
3.45,5,69.215377
4.9,6,69.226603
4.9,6,69.242108
4.9,6,69.251306
4.9,6,69.265485
5.66,7,69.277215
7.77,10,69.303783
5.22,7,69.319171
5.22,7,69.331756
4.22,6,69.350043
5.22,7,69.369361
4.42,7,69.381438
5.22,7,69.398427
5.22,7,69.417951
4.03,6,69.430502
5.22,7,69.449503
6.2,8,69.470836
5.17,7,69.491496
6.31,8,69.513411
4.57,6,69.525207
5.76,8,69.544796
5.55,7,69.563055
4.57,6,69.582152
6.31,8,69.604208
6.2,8,69.624215
5.22,7,69.637618
5.22,7,69.655306
5.76,8,69.672903
5.22,7,69.688493
5.22,7,69.706462
6.01,8,69.725017
5.22,7,69.737652
5.22,7,69.756904
4.91,7,69.781457
5.22,7,69.803025
5.22,7,69.81693
5.47,8,69.837819
3.58,6,69.855145
6.31,8,69.875723
6.42,8,69.896719
4.15,6,69.909441
5.55,7,69.928259
4.13,6,69.944399
3.29,5,69.954388
4.9,6,69.964716
2.62,4,69.973153
4.9,6,69.987648
4.9,6,69.997603
4.9,6,70.014438
4.9,6,70.025878
4.9,6,70.043277
4.9,6,70.053352
4.9,6,70.070215
4.9,6,70.082829
4.9,6,70.101393
4.9,6,70.113914
3.92,5,70.129751
4.9,6,70.14085
4.9,6,70.157727
4.9,6,70.169407
4.06,6,70.187036
4.9,6,70.198572
4.9,6,70.217585
5.51,7,70.230429
4.9,6,70.247308
4.9,6,70.257183
4.9,6,70.275039
5.82,7,70.291829
4.9,6,70.301471
3.92,5,70.311436
4.9,6,70.3273
5.77,7,70.344946
5.66,7,70.357895
2.81,5,70.374513
6.2,8,70.395967
6.42,8,70.415236
5.55,7,70.427063
4.9,6,70.445894
4.9,6,70.458918
4.9,6,70.477
4.9,6,70.487767
4.9,6,70.504613
4.9,6,70.514832
4.9,6,70.529896
3.65,5,70.538717
4.9,6,70.552501
4.9,6,70.561256
4.9,6,70.575924
4.9,6,70.586729
4.01,6,70.600998
4.9,6,70.611177
4.9,6,70.624103
4.9,6,70.633323
4.9,6,70.648035
3.12,5,70.656348
4.9,6,70.665019
4.9,6,70.677889
4.9,6,70.687893
4.9,6,70.70096
4.0,6,70.708696
3.49,5,70.721036
3.01,5,70.7279
4.5,6,70.736464
4.36,6,70.748983
4.9,6,70.759273
4.9,6,70.773838
4.9,6,70.782275
4.9,6,70.795308
3.02,5,70.803199
4.9,6,70.817774
4.9,6,70.828059
4.9,6,70.844568
5.77,7,70.855465
4.21,6,70.868474
4.9,6,70.87742
4.9,6,70.889896
4.9,6,70.900906
4.91,7,70.935187
4.9,6,70.950183
4.14,6,70.958989
4.9,6,70.972779
4.9,6,70.982761
5.66,7,70.999636
6.31,8,71.018695
2.71,5,71.029344
5.22,7,71.047528
5.22,7,71.063981
5.22,7,71.075661
5.22,7,71.092235
5.22,7,71.106695
5.22,7,71.124747
5.22,7,71.136096
6.2,8,71.154764
6.31,8,71.172993
6.31,8,71.190286
6.31,8,71.209785
6.31,8,71.225769
5.22,7,71.253417
5.22,7,71.272416
4.39,7,71.28701
5.22,7,71.298487
5.22,7,71.317649
3.46,6,71.333049
5.22,7,71.344074
5.22,7,71.360642
5.22,7,71.378756
5.22,7,71.39792
4.87,8,71.416928
5.22,7,71.430726
5.22,7,71.451183
4.39,6,71.469557
5.22,7,71.482666
5.22,7,71.502408
5.22,7,71.522237
6.2,8,71.542787
5.55,7,71.562076
5.66,7,71.575294
2.68,4,71.585476
4.9,6,71.604148
4.9,6,71.615763
4.9,6,71.634707
