#{"t_start": 1774855206.9593089, "env_id": "None"}
r,l,t
1.36,3,10.570366
1.36,3,10.57907
1.18,4,10.58891
0.92,3,10.596991
2.24,4,10.607152
1.36,3,10.610599
1.36,3,10.620312
1.36,3,10.628637
1.1,3,10.63671
1.36,3,10.639441
1.36,3,10.649261
1.36,3,10.660236
1.36,3,10.669508
1.36,3,10.673002
1.36,3,10.682346
1.36,3,10.688944
1.36,3,10.695206
1.36,3,10.698791
1.36,3,10.709127
1.36,3,10.718836
1.36,3,10.727665
1.36,3,10.730811
1.36,3,10.740434
1.36,3,10.750172
1.36,3,10.759812
1.36,3,10.763666
1.36,3,10.772454
1.36,3,10.78083
1.36,3,10.78868
1.36,3,10.792145
1.36,3,10.801073
1.22,3,10.810528
1.36,3,10.819501
1.36,3,10.822764
1.36,3,10.832282
1.36,3,10.840921
1.36,3,10.850275
1.36,3,10.853372
1.36,3,10.864142
1.36,3,10.872692
1.82,4,10.882695
1.36,3,10.892638
1.36,3,10.897545
1.36,3,10.906357
1.36,3,10.915111
1.36,3,10.923162
2.02,4,10.931101
1.36,3,10.934043
1.36,3,10.941337
1.36,3,10.948837
1.36,3,10.957678
1.36,3,10.960112
1.36,3,10.966274
1.36,3,10.972184
2.13,4,10.978342
1.36,3,10.984657
1.36,3,10.987166
1.36,3,10.99334
1.36,3,11.001477
1.36,3,11.010119
1.36,3,11.013308
1.36,3,11.021204
1.62,3,11.029501
1.36,3,11.040732
1.36,3,11.04495
1.36,3,11.05325
1.36,3,11.062255
1.36,3,11.070487
1.36,3,11.073063
1.36,3,11.081182
1.36,3,11.089618
1.36,3,11.096968
1.36,3,11.099835
1.36,3,11.108574
1.36,3,11.117306
1.36,3,11.125396
1.36,3,11.128651
1.08,3,11.135489
1.36,3,11.144097
1.36,3,11.15223
1.36,3,11.154911
1.42,4,11.164522
1.36,3,11.173388
1.36,3,11.181623
1.36,3,11.189276
1.36,3,11.192136
1.36,3,11.200245
1.36,3,11.207759
1.36,3,11.213551
1.36,3,11.215554
1.36,3,11.222222
1.36,3,11.230063
1.36,3,11.239645
1.36,3,11.243375
1.36,3,11.252877
1.36,3,11.263519
1.36,3,11.271889
1.36,3,11.274942
1.36,3,11.284215
1.36,3,11.292852
1.36,3,11.300889
1.36,3,11.30277
1.36,3,11.318922
1.36,3,11.327778
1.36,3,11.335152
1.36,3,11.338636
1.36,3,11.347774
1.36,3,11.354622
1.36,3,11.361213
1.36,3,11.363656
1.31,3,11.36976
1.36,3,11.376113
1.36,3,11.382217
1.36,3,11.385083
1.36,3,11.393254
2.23,4,11.402003
1.36,3,11.410812
1.36,3,11.417819
1.36,3,11.420699
1.36,3,11.42776
1.36,3,11.436139
1.36,3,11.443141
1.36,3,11.445371
1.36,3,11.452955
1.36,3,11.460566
1.36,3,11.469285
1.36,3,11.472274
1.36,3,11.47909
1.36,3,11.486385
1.36,3,11.494499
1.36,3,11.49722
1.36,3,11.505577
1.36,3,11.512966
1.36,3,11.521391
1.36,3,11.52484
1.36,3,11.531765
1.36,3,11.539784
1.36,3,11.548784
1.36,3,11.552266
1.36,3,11.562517
1.36,3,11.574981
1.36,3,11.58285
1.36,3,11.586267
1.36,3,11.619441
1.36,3,11.700862
1.36,3,11.713162
1.36,3,11.716512
1.36,3,11.726937
2.11,4,11.737308
1.36,3,11.746624
1.36,3,11.755794
1.36,3,11.759077
1.36,3,11.768298
1.36,3,11.776837
1.36,3,11.785271
2.05,3,11.788014
2.22,4,11.79634
1.36,3,11.805867
1.36,3,11.816376
1.36,3,11.831143
1.36,3,11.834523
1.36,3,11.843652
1.36,3,11.853043
1.36,3,11.862048
1.36,3,11.865487
1.36,3,11.874879
1.36,3,11.884096
1.36,3,11.892455
1.36,3,11.895842
1.36,3,11.905072
1.36,3,11.91419
1.36,3,11.92193
1.36,3,11.924862
1.36,3,11.933012
1.36,3,11.941592
1.36,3,11.951692
1.36,3,11.954339
1.36,3,11.962145
1.36,3,11.969408
1.36,3,11.976748
2.06,4,11.985105
1.49,4,11.992828
1.36,3,11.996315
1.24,4,12.004382
1.49,3,12.013521
1.36,3,12.019964
2.63,5,12.034348
1.36,3,12.041787
1.36,3,12.049558
1.36,3,12.052075
1.36,3,12.059205
1.36,3,12.068595
1.36,3,12.076453
1.36,3,12.079486
1.36,3,12.087471
1.36,3,12.095667
1.36,3,12.104478
1.36,3,12.108771
0.83,3,12.117096
1.36,3,12.125595
1.36,3,12.135434
1.36,3,12.139685
1.36,3,12.150969
1.36,3,12.162506
1.36,3,12.17483
1.36,3,12.179536
1.36,3,12.192609
1.36,3,12.203026
1.36,3,12.213539
1.36,3,12.216955
1.36,3,12.228359
1.36,3,12.237885
1.36,3,12.246556
1.36,3,12.249465
1.36,3,12.257401
1.36,3,12.26628
1.36,3,12.275751
1.36,3,12.279162
1.36,3,12.288129
1.36,3,12.296652
1.36,3,12.305572
1.19,3,12.308799
1.36,3,12.315741
1.36,3,12.322706
1.36,3,12.330879
1.36,3,12.333349
1.33,3,12.340456
1.36,3,12.349162
1.36,3,12.356119
1.5,3,12.358219
1.36,3,12.365167
1.36,3,12.3746
1.36,3,12.383034
1.36,3,12.385994
1.36,3,12.394781
1.36,3,12.403483
1.36,3,12.414002
1.36,3,12.416651
1.36,3,12.424277
1.36,3,12.433519
1.07,3,12.440986
1.36,3,12.443835
1.36,3,12.451225
1.36,3,12.458616
1.36,3,12.466045
1.36,3,12.48789
1.36,3,12.497255
1.36,3,12.508749
1.36,3,12.520762
1.36,3,12.524576
1.36,3,12.536418
1.36,3,12.548069
1.36,3,12.558921
1.36,3,12.562969
1.36,3,12.57581
1.36,3,12.58612
1.36,3,12.595126
1.52,3,12.596897
1.36,3,12.604863
1.36,3,12.613148
1.36,3,12.619421
1.36,3,12.623349
1.36,3,12.634796
1.36,3,12.646295
1.36,3,12.657579
1.36,3,12.662152
1.36,3,12.675256
1.36,3,12.685636
1.36,3,12.696327
1.36,3,12.700066
1.36,3,12.711228
1.36,3,12.720076
1.36,3,12.728956
1.36,3,12.732075
1.36,3,12.741206
1.36,3,12.749824
1.36,3,12.756444
1.36,3,12.759537
1.36,3,12.767577
1.36,3,12.776737
1.36,3,12.784109
1.36,3,12.786946
1.36,3,12.794596
1.36,3,12.802339
1.36,3,12.8101
1.36,3,12.812718
1.36,3,12.820435
1.36,3,12.829344
1.36,3,12.836725
1.36,3,12.839631
1.36,3,12.847303
1.62,3,12.855071
1.36,3,12.864075
1.36,3,12.866956
1.36,3,12.876799
1.36,3,12.886546
1.36,3,12.894384
1.36,3,12.897487
0.7,3,12.905869
2.25,4,12.91492
1.36,3,12.92344
1.36,3,12.93023
1.92,4,12.93804
1.43,4,12.946298
1.36,3,12.949223
1.36,3,12.956078
1.36,3,12.964287
1.36,3,12.973281
1.36,3,12.977772
1.36,3,12.987072
1.36,3,12.994704
1.36,3,13.002344
1.36,3,13.005117
1.43,3,13.013022
1.36,3,13.021405
1.36,3,13.028624
1.36,3,13.031338
1.36,3,13.039992
1.36,3,13.050615
1.36,3,13.058642
1.36,3,13.061735
1.36,3,13.07085
1.36,3,13.081222
1.36,3,13.089507
1.36,3,13.092314
1.36,3,13.10009
1.36,3,13.106709
1.36,3,13.114245
1.51,3,13.11626
1.36,3,13.124953
1.36,3,13.13232
1.36,3,13.138149
1.36,3,13.140402
1.36,3,13.147192
1.36,3,13.154493
1.36,3,13.161254
1.36,3,13.164092
1.36,3,13.171358
1.36,3,13.179861
1.36,3,13.186722
1.36,3,13.189137
1.36,3,13.197282
1.36,3,13.20622
1.36,3,13.214915
1.36,3,13.21799
1.36,3,13.228351
1.36,3,13.237797
1.36,3,13.246701
1.36,3,13.249929
1.13,3,13.257162
2.08,4,13.26586
1.36,3,13.274094
1.36,3,13.283859
1.36,3,13.285932
1.36,3,13.293803
1.36,3,13.30163
1.4,4,13.308594
1.36,3,13.31609
1.36,3,13.319485
1.36,3,13.328716
1.36,3,13.336663
1.1,3,13.345698
1.36,3,13.349456
1.36,3,13.358979
1.36,3,13.367487
1.36,3,13.374188
1.36,3,13.376657
1.36,3,13.383751
1.36,3,13.390474
1.36,3,13.397072
1.36,3,13.399591
1.36,3,13.406266
1.36,3,13.41455
1.36,3,13.421933
1.36,3,13.425229
1.36,3,13.433983
1.36,3,13.443331
1.36,3,13.452087
1.67,4,13.461659
1.36,3,13.465179
1.36,3,13.47393
1.36,3,13.483151
1.36,3,13.491683
1.36,3,13.494804
1.36,3,13.503386
1.36,3,13.510926
1.36,3,13.520661
1.36,3,13.523982
1.36,3,13.534614
1.36,3,13.543211
1.36,3,13.552309
1.36,3,13.555713
1.36,3,13.564645
1.36,3,13.573793
1.36,3,13.584359
1.36,3,13.588344
1.36,3,13.597638
1.36,3,13.60641
1.13,3,13.632115
1.36,3,13.635642
1.36,3,13.643517
1.36,3,13.650122
1.36,3,13.656479
1.36,3,13.658423
1.36,3,13.66549
1.36,3,13.671038
1.36,3,13.677397
1.36,3,13.679544
1.36,3,13.688574
1.36,3,13.696595
1.36,3,13.704937
1.36,3,13.707898
1.73,4,13.717074
2.83,5,13.729944
1.36,3,13.732877
1.36,3,13.741491
1.36,3,13.749931
1.23,3,13.757369
1.36,3,13.760317
1.36,3,13.768687
1.36,3,13.776774
1.36,3,13.785932
1.36,3,13.789374
1.36,3,13.79804
1.36,3,13.806266
1.36,3,13.814852
1.79,4,13.82363
1.36,3,13.826277
1.36,3,13.834227
1.51,3,13.842231
1.51,3,13.849658
1.36,3,13.85215
1.36,3,13.860325
1.36,3,13.869275
1.43,4,13.878691
1.36,3,13.888254
1.36,3,13.89153
1.36,3,13.898736
1.36,3,13.907825
1.36,3,13.916839
1.36,3,13.919118
1.36,3,13.928194
1.36,3,13.937162
1.36,3,13.946786
1.36,3,13.950382
1.36,3,13.96021
1.36,3,13.969633
1.36,3,13.979108
1.36,3,13.983085
1.36,3,13.993908
1.36,3,14.00265
1.36,3,14.0103
1.36,3,14.012827
1.36,3,14.021372
1.36,3,14.02982
1.36,3,14.037272
1.36,3,14.040547
1.36,3,14.048451
1.57,3,14.056697
1.36,3,14.064676
1.36,3,14.067672
1.36,3,14.076459
1.36,3,14.085008
2.01,4,14.094798
1.36,3,14.103106
1.36,3,14.105738
1.36,3,14.114467
1.36,3,14.122536
1.71,4,14.131479
1.36,3,14.138493
2.07,4,14.14658
1.36,3,14.14977
1.36,3,14.156447
1.36,3,14.165076
1.36,3,14.171189
1.36,3,14.173541
1.36,3,14.179398
1.36,3,14.188657
1.36,3,14.196815
1.08,3,14.198978
2.17,4,14.208171
1.36,3,14.217642
1.36,3,14.22794
1.36,3,14.238286
1.36,3,14.241859
1.36,3,14.251423
1.36,3,14.260811
1.36,3,14.274669
1.36,3,14.277267
1.36,3,14.285422
1.36,3,14.295669
1.27,3,14.303986
1.36,3,14.307181
1.36,3,14.316854
1.36,3,14.325135
1.36,3,14.334018
1.36,3,14.337344
1.36,3,14.346627
1.36,3,14.355834
1.36,3,14.36418
1.36,3,14.367031
1.36,3,14.37559
1.36,3,14.384795
1.36,3,14.393819
1.36,3,14.397066
1.36,3,14.405581
1.36,3,14.414114
1.36,3,14.42396
1.36,3,14.42752
1.36,3,14.436851
1.36,3,14.4456
1.36,3,14.453909
1.03,3,14.456522
1.36,3,14.464696
1.36,3,14.473147
1.36,3,14.481803
1.36,3,14.484122
1.82,4,14.493647
1.36,3,14.502394
1.63,4,14.512104
1.36,3,14.520009
1.36,3,14.52788
1.36,3,14.531177
1.36,3,14.539412
1.36,3,14.548109
1.36,3,14.55681
1.36,3,14.561228
1.36,3,14.570893
1.36,3,14.57973
1.36,3,14.678028
1.36,3,14.68191
1.36,3,14.693105
1.36,3,14.702515
1.36,3,14.712936
1.36,3,14.717516
1.36,3,14.727203
1.36,3,14.736772
1.36,3,14.745425
1.36,3,14.749234
1.36,3,14.758075
1.36,3,14.767726
1.36,3,14.775683
1.36,3,14.778705
1.36,3,14.787705
1.36,3,14.796376
1.36,3,14.805934
1.36,3,14.810606
2.23,4,14.823255
1.36,3,14.834233
1.36,3,14.843134
1.36,3,14.853347
1.32,3,14.856448
1.36,3,14.866644
1.34,3,14.875612
1.36,3,14.886169
1.73,4,14.897837
1.36,3,14.901534
1.36,3,14.910002
1.36,3,14.920923
1.36,3,14.930066
1.36,3,14.933532
1.36,3,14.942485
1.36,3,14.951785
2.2,4,14.961921
1.36,3,14.972545
1.36,3,14.977065
1.65,4,14.988212
1.36,3,14.998976
1.36,3,15.008726
1.36,3,15.018583
1.36,3,15.022625
1.36,3,15.03177
1.36,3,15.04167
1.36,3,15.051173
1.36,3,15.055368
1.36,3,15.065158
1.36,3,15.074462
1.36,3,15.083492
1.36,3,15.087387
1.36,3,15.097597
1.36,3,15.10829
1.36,3,15.118787
1.36,3,15.123171
1.59,4,15.132857
1.36,3,15.141755
1.36,3,15.150164
1.36,3,15.157583
1.36,3,15.160124
1.36,3,15.168373
1.36,3,15.175003
1.36,3,15.181175
1.36,3,15.184492
1.37,3,15.193307
1.36,3,15.203553
1.64,3,15.212014
1.36,3,15.214035
1.36,3,15.220477
1.36,3,15.228755
1.36,3,15.238325
1.31,3,15.241295
1.5,3,15.250068
1.36,3,15.258783
1.36,3,15.267994
1.36,3,15.270758
1.36,3,15.280057
2.78,5,15.288761
1.36,3,15.298958
1.36,3,15.30804
1.36,3,15.318046
1.36,3,15.321732
1.36,3,15.330628
1.85,4,15.339656
1.36,3,15.348866
1.36,3,15.357711
1.36,3,15.360929
1.36,3,15.369768
1.36,3,15.379007
1.36,3,15.387165
1.36,3,15.390711
1.36,3,15.400391
0.96,3,15.407799
1.36,3,15.416943
1.36,3,15.420848
2.35,4,15.430013
1.36,3,15.439685
1.36,3,15.447019
1.36,3,15.455459
1.36,3,15.458756
1.36,3,15.466353
1.32,3,15.475211
1.36,3,15.484998
1.36,3,15.488375
1.36,3,15.496774
1.36,3,15.506931
1.36,3,15.516792
1.36,3,15.520802
1.36,3,15.530275
1.36,3,15.539484
1.36,3,15.550181
1.36,3,15.553866
1.36,3,15.564157
1.36,3,15.574289
1.36,3,15.583051
1.36,3,15.586326
1.36,3,15.595348
1.36,3,15.603905
1.36,3,15.61071
1.36,3,15.613854
1.36,3,15.621341
1.36,3,15.629884
1.36,3,15.639322
0.94,3,15.641869
1.36,3,15.651471
1.36,3,15.660988
1.36,3,15.67124
1.36,3,15.674539
1.36,3,15.68347
1.36,3,15.693334
1.36,3,15.702887
1.36,3,15.706294
1.36,3,15.715649
1.51,3,15.725152
1.36,3,15.734343
1.36,3,15.737817
1.36,3,15.747017
1.36,3,15.755063
1.36,3,15.762117
1.82,4,15.770319
1.36,3,15.772918
1.36,3,15.780627
1.36,3,15.788006
1.36,3,15.794912
1.36,3,15.797249
1.36,3,15.806177
1.36,4,15.816075
1.36,3,15.823743
1.36,3,15.832926
1.36,3,15.836434
1.36,3,15.846217
1.36,3,15.854463
0.7,3,15.863046
1.36,3,15.866226
2.27,4,15.875806
1.36,3,15.885451
1.4,3,15.894406
1.36,3,15.904485
1.36,3,15.911753
1.36,3,15.920685
1.36,3,15.937054
1.36,3,15.955857
1.36,3,15.966368
1.36,3,16.012355
1.36,3,16.058928
1.36,3,16.072098
1.37,4,16.084802
1.36,3,16.088502
1.36,3,16.100453
1.36,3,16.112404
1.82,4,16.125721
1.36,3,16.13702
1.36,3,16.141173
1.36,3,16.153761
1.36,3,16.167785
1.36,3,16.177621
1.36,3,16.181175
2.35,4,16.190352
1.36,3,16.19975
1.36,3,16.209415
1.36,3,16.218258
1.36,3,16.221392
1.36,3,16.231622
1.36,3,16.242565
1.36,3,16.252141
1.36,3,16.255704
1.36,3,16.264934
1.36,3,16.273632
1.36,3,16.282176
1.36,3,16.285824
1.67,3,16.295056
1.36,3,16.305092
1.36,3,16.31422
1.36,3,16.317863
1.36,3,16.327647
1.36,3,16.337059
1.36,3,16.349774
1.36,3,16.353998
1.43,4,16.364609
1.36,3,16.374375
1.36,3,16.384389
1.36,3,16.394718
1.36,3,16.399049
1.36,3,16.410195
1.36,3,16.420041
1.36,3,16.429345
1.36,3,16.433372
1.36,3,16.442662
1.36,3,16.452347
1.36,3,16.462066
0.78,3,16.465296
1.36,3,16.474867
1.36,3,16.4847
2.05,4,16.495676
1.36,3,16.505105
1.36,3,16.508987
1.36,3,16.518496
1.36,3,16.527998
1.36,3,16.537726
1.36,3,16.541281
1.36,3,16.550642
1.36,3,16.560539
1.36,3,16.570469
1.36,3,16.574087
1.79,4,16.584012
1.36,3,16.59285
1.36,3,16.602964
1.36,3,16.613962
1.36,3,16.617859
1.36,3,16.62762
1.01,3,16.637478
0.83,3,16.646342
1.36,3,16.649659
1.36,3,16.659068
1.36,3,16.668831
1.36,3,16.677883
1.36,3,16.681857
1.36,3,16.691643
1.36,3,16.702389
0.78,3,16.711423
1.36,3,16.715124
1.36,3,16.724882
1.36,3,16.734591
1.36,3,16.744213
1.36,3,16.747638
1.36,3,16.757561
1.36,3,16.767254
1.36,3,16.77661
1.36,3,16.780184
1.36,3,16.789344
1.17,3,16.797933
1.36,3,16.807226
1.36,3,16.811706
1.36,3,16.821436
1.36,3,16.831152
1.36,3,16.84083
1.36,3,16.844402
1.36,3,16.854305
1.36,3,16.864434
1.36,3,16.873512
1.36,3,16.876953
1.36,3,16.885801
1.36,3,16.895287
1.36,3,16.904081
1.36,3,16.907183
1.36,3,16.916225
1.36,3,16.925749
1.36,3,16.934396
1.36,3,16.937381
1.36,3,16.946712
1.36,3,16.956394
1.36,3,16.965323
1.36,3,16.968635
1.36,3,16.977519
1.36,3,16.98711
1.36,3,16.995479
1.36,3,16.998382
1.36,3,17.007016
1.36,3,17.017379
1.36,3,17.026614
1.36,3,17.029804
1.36,3,17.039772
1.36,3,17.049624
1.36,3,17.05863
1.59,3,17.061329
1.36,3,17.074896
1.36,3,17.085349
1.36,3,17.094558
1.36,3,17.098221
1.36,3,17.108186
1.36,3,17.118801
1.65,3,17.126901
1.36,3,17.130379
1.36,3,17.139156
1.36,3,17.148086
1.36,3,17.156761
1.36,3,17.160038
1.36,3,17.16972
1.36,3,17.179529
1.36,3,17.18905
1.36,3,17.192486
1.36,3,17.201409
1.36,3,17.21068
1.36,3,17.21987
1.58,4,17.230709
1.36,3,17.234307
1.36,3,17.244537
1.36,3,17.254737
1.36,3,17.264053
1.36,3,17.267519
1.36,3,17.277298
1.36,3,17.286628
1.36,3,17.295636
1.36,3,17.298888
1.36,3,17.308023
1.36,3,17.317401
1.36,3,17.326199
1.36,3,17.329482
1.36,3,17.338857
1.51,3,17.34739
1.36,3,17.356344
1.36,3,17.359568
1.36,3,17.36909
1.36,3,17.378106
1.36,3,17.387162
1.36,3,17.390311
1.36,3,17.400863
1.36,3,17.4099
1.36,3,17.41978
1.36,3,17.422958
1.36,3,17.432502
1.36,3,17.441551
1.36,3,17.450617
1.36,3,17.453716
1.36,3,17.462684
1.36,3,17.471137
1.36,3,17.479843
1.36,3,17.483315
1.36,3,17.492435
1.36,3,17.501227
1.36,3,17.509842
1.36,3,17.512933
1.36,3,17.523079
1.36,3,17.532435
1.36,3,17.540881
1.36,3,17.54418
1.36,3,17.553387
1.36,3,17.562022
2.14,4,17.57156
1.36,3,17.580455
1.36,3,17.584097
1.36,3,17.593065
1.99,4,17.602153
1.36,3,17.611406
1.36,3,17.621223
1.36,3,17.624526
1.36,3,17.634177
1.36,3,17.643251
1.36,3,17.652698
1.36,3,17.656084
1.25,3,17.664507
1.36,3,17.674854
1.36,3,17.684697
1.36,3,17.690312
1.36,3,17.699911
1.65,3,17.708626
1.36,3,17.718342
1.36,3,17.721996
1.36,3,17.731144
1.36,3,17.740315
1.36,3,17.750018
1.36,3,17.753295
1.46,3,17.761518
1.99,4,17.7707
1.36,3,17.779979
1.36,3,17.788778
1.36,3,17.792059
1.36,3,17.801034
1.36,3,17.810475
1.36,3,17.820761
1.36,3,17.824126
1.36,3,17.833768
1.36,3,17.843003
1.36,3,17.85175
1.36,3,17.854359
1.36,3,17.863824
1.36,3,17.87299
1.36,3,17.881903
1.67,3,17.884741
1.36,3,17.893548
1.36,3,17.902795
1.36,3,17.911571
1.36,3,17.914978
1.36,3,17.924934
1.36,3,17.934179
1.36,3,17.942907
1.36,3,17.94626
1.36,3,17.954955
1.36,3,17.964413
1.36,3,17.973329
1.36,3,17.976766
1.36,3,17.986185
1.36,3,17.995408
1.36,3,18.004369
1.51,4,18.01401
1.16,4,18.023481
1.36,3,18.026908
1.36,3,18.036507
1.36,3,18.045673
1.36,3,18.05477
1.36,3,18.058753
1.36,3,18.068238
1.36,3,18.077193
1.36,3,18.086739
1.36,3,18.090519
1.36,3,18.099738
1.36,3,18.109017
1.36,3,18.118471
1.36,3,18.122155
1.36,3,18.131286
1.36,3,18.140436
1.36,3,18.149085
1.36,3,18.152502
1.36,3,18.161987
1.36,3,18.172027
0.78,3,18.180493
1.47,4,18.190808
1.36,3,18.247856
1.36,3,18.259239
1.36,3,18.268855
1.36,3,18.278004
1.36,3,18.281513
1.36,3,18.291154
1.36,3,18.300512
1.36,3,18.309814
1.36,3,18.313213
1.42,4,18.322266
1.0,3,18.331578
1.36,3,18.341455
1.36,3,18.350844
1.36,3,18.354364
1.36,3,18.363893
1.36,3,18.37373
1.36,3,18.383121
1.36,3,18.386638
1.36,3,18.395474
1.36,3,18.404937
1.36,3,18.413715
1.36,3,18.417192
1.97,4,18.427764
1.36,3,18.43757
1.36,3,18.447695
1.36,3,18.457105
1.36,3,18.460613
1.36,3,18.469923
1.36,3,18.478931
1.36,3,18.488067
1.36,3,18.49091
1.36,3,18.500098
1.36,3,18.509207
1.36,3,18.51853
1.36,3,18.521846
1.36,3,18.531392
1.36,3,18.540513
1.36,3,18.549409
1.36,3,18.552597
1.36,3,18.561803
1.36,3,18.570802
1.36,3,18.579633
1.36,3,18.583009
1.36,3,18.59283
1.36,3,18.601892
1.36,3,18.610299
1.36,3,18.613293
1.36,3,18.622448
1.36,3,18.631372
1.36,3,18.639772
1.36,3,18.642721
1.36,3,18.652713
1.36,3,18.662075
1.36,3,18.675111
1.36,3,18.678612
1.36,3,18.688696
1.36,3,18.697859
1.36,3,18.706989
1.36,3,18.710379
1.36,3,18.720067
1.36,3,18.730084
1.36,3,18.73915
1.36,3,18.741967
1.36,3,18.751202
1.36,3,18.7603
1.36,3,18.769099
1.31,3,18.771644
1.36,3,18.78062
1.36,3,18.789548
1.36,3,18.79857
1.63,3,18.801284
1.36,3,18.811291
1.36,3,18.820395
1.36,3,18.829865
1.36,3,18.833287
1.36,3,18.842494
1.36,3,18.851461
1.36,3,18.860982
1.36,3,18.864454
1.36,3,18.873894
1.36,3,18.883101
1.51,4,18.892653
1.36,3,18.901172
1.36,3,18.904731
1.36,3,18.913504
1.36,3,18.923521
1.36,3,18.932317
1.36,3,18.935791
1.36,3,18.944685
1.36,3,18.953305
1.36,3,18.962141
1.76,4,18.972013
1.36,3,18.975446
1.36,3,18.9842
2.32,4,18.994213
1.36,3,19.003646
1.36,3,19.04098
1.49,3,19.043863
1.36,3,19.053167
1.36,3,19.062893
1.36,3,19.071683
1.36,3,19.074788
1.36,3,19.083611
1.36,3,19.09295
1.36,3,19.102073
1.36,3,19.105525
1.36,3,19.114728
1.36,3,19.12386
1.36,3,19.133802
1.36,3,19.137478
1.36,3,19.146393
1.36,3,19.15537
1.36,3,19.164012
1.36,3,19.167177
1.36,3,19.177324
1.36,3,19.186383
1.36,3,19.195506
1.36,3,19.198623
1.82,4,19.20799
1.36,3,19.217057
1.36,3,19.226289
1.36,3,19.236048
1.36,3,19.23952
1.36,3,19.249026
1.36,3,19.257873
1.76,4,19.267407
1.36,3,19.276262
1.36,3,19.27965
1.36,3,19.289026
1.36,3,19.297848
1.2,3,19.306762
1.36,3,19.310458
1.36,3,19.31957
0.98,3,19.328132
1.36,3,19.338231
1.36,3,19.342293
1.36,3,19.351728
1.36,3,19.36126
1.36,3,19.370283
1.36,3,19.374625
1.36,3,19.384246
1.36,3,19.393646
1.36,3,19.403063
1.36,3,19.410043
0.96,3,19.420038
1.36,3,19.431108
1.36,3,19.440679
1.36,3,19.444641
1.36,3,19.454063
1.36,3,19.463097
1.36,3,19.473021
1.36,3,19.476824
1.36,3,19.489617
1.36,3,19.499235
1.36,3,19.508426
1.36,3,19.512513
1.36,3,19.521864
1.36,3,19.531893
1.36,3,19.541078
1.36,3,19.544815
1.36,3,19.554527
1.36,3,19.563801
1.36,3,19.572739
1.36,3,19.576339
1.36,3,19.585484
1.36,3,19.595073
1.36,3,19.604048
1.36,3,19.607837
1.36,3,19.616862
1.36,3,19.625808
1.36,3,19.635466
1.36,3,19.638535
1.36,3,19.647766
1.36,3,19.657044
1.36,3,19.666113
1.36,3,19.669961
1.36,3,19.680289
1.36,3,19.690707
1.36,3,19.699703
1.36,3,19.703856
2.05,3,19.713239
1.36,3,19.722492
1.36,3,19.731471
1.36,3,19.735645
1.36,3,19.744895
1.36,3,19.753751
1.36,3,19.762592
1.36,3,19.766459
1.36,3,19.775752
2.06,4,19.785772
1.36,3,19.794948
1.36,3,19.804213
1.36,3,19.807417
1.36,3,19.816958
1.36,3,19.826512
1.36,3,19.836717
1.36,3,19.840079
1.36,3,19.848838
1.36,3,19.857353
1.36,3,19.866242
1.36,3,19.869499
1.36,3,19.878698
1.36,3,19.887877
1.2,3,19.896856
1.36,3,19.900113
1.36,3,19.908953
1.36,3,19.917437
1.36,3,19.926667
1.36,3,19.929964
1.23,3,19.93918
1.36,3,19.948235
1.36,3,19.956983
1.36,3,19.960183
1.36,3,19.969635
1.36,3,19.978449
1.36,3,19.98778
1.36,3,19.991093
1.36,3,20.000187
1.36,3,20.008979
1.36,3,20.018026
1.36,3,20.021276
1.36,3,20.029769
1.36,3,20.039896
1.36,3,20.049839
1.36,3,20.053188
1.36,3,20.062092
1.36,3,20.070709
1.36,3,20.080044
1.36,3,20.083567
1.36,3,20.09285
1.36,3,20.101725
1.36,3,20.11101
1.36,3,20.114818
1.36,3,20.124257
1.36,3,20.133809
1.36,3,20.144076
1.36,3,20.147568
1.36,3,20.156846
1.36,3,20.16571
1.36,3,20.17566
1.36,3,20.179083
1.42,4,20.188412
1.36,3,20.19751
1.36,3,20.206448
1.36,3,20.215039
1.62,4,20.223287
1.36,3,20.22646
1.36,3,20.236245
1.36,3,20.246014
1.27,3,20.254042
1.19,3,20.25677
1.36,3,20.266127
1.36,3,20.275005
1.36,3,20.28417
1.36,3,20.287683
1.36,3,20.296896
1.36,3,20.305435
1.36,3,20.314362
1.36,3,20.317449
1.36,3,20.326327
1.36,3,20.335076
1.36,3,20.344579
2.05,4,20.354283
1.36,3,20.357656
1.36,3,20.366366
1.36,3,20.376237
1.36,3,20.384795
1.99,4,20.394361
1.0,3,20.396923
1.36,3,20.405654
1.36,3,20.414162
1.36,3,20.422826
1.36,3,20.426221
1.36,3,20.434681
1.36,3,20.443323
1.36,3,20.452479
1.1,3,20.455075
1.36,3,20.463719
1.36,3,20.472569
1.36,3,20.481564
1.36,3,20.484968
1.36,3,20.494255
1.36,3,20.502893
1.36,3,20.511864
1.36,3,20.515213
1.36,3,20.524559
1.36,3,20.535421
1.36,3,20.547784
1.36,3,20.551105
1.36,3,20.560511
1.36,3,20.569369
1.36,3,20.578729
1.36,3,20.58227
1.36,3,20.591447
1.36,3,20.60044
1.36,3,20.609409
1.36,3,20.612621
1.36,3,20.621292
1.36,3,20.630053
1.36,3,20.639486
1.36,3,20.642813
1.36,3,20.651588
1.73,4,20.660727
1.36,3,20.66988
1.36,3,20.679005
1.36,3,20.682251
1.36,3,20.691458
0.72,3,20.700261
1.36,3,20.70899
1.41,4,20.718079
1.36,3,20.721246
1.36,3,20.730386
1.36,3,20.739215
1.36,3,20.749042
