#{"t_start": 1774853371.758569, "env_id": "None"}
r,l,t
1.43,4,9.613113
0.96,3,9.62269
1.08,3,9.630875
1.75,4,9.639747
0.96,3,9.648872
1.34,4,9.657878
0.96,3,9.660884
1.75,4,9.669681
0.96,3,9.678616
0.96,3,9.688637
0.96,3,9.697444
0.96,3,9.700489
0.96,3,9.709404
0.96,3,9.718729
0.96,3,9.727623
0.96,3,9.73108
0.96,3,9.73994
0.96,3,9.749372
1.82,4,9.758644
0.96,3,9.767928
0.96,3,9.771143
1.8,4,9.780416
0.96,3,9.790688
0.98,4,9.800103
0.96,3,9.809207
0.96,3,9.818555
0.96,3,9.82177
0.96,3,9.831026
0.96,3,9.840441
0.96,3,9.8499
0.96,3,9.853012
0.96,3,9.862127
0.96,3,9.870845
0.96,3,9.879515
0.96,3,9.882863
0.96,3,9.892729
0.96,3,9.900982
0.96,3,9.909534
0.96,3,9.912238
0.96,3,9.921355
0.96,3,9.930223
0.96,3,9.93991
0.96,3,9.943219
0.96,3,9.952436
0.96,3,9.960917
0.96,3,9.969989
0.96,3,9.973307
0.96,3,9.982411
1.83,4,9.992487
0.96,3,10.001992
1.16,4,10.01149
0.96,3,10.020316
0.96,3,10.023594
0.96,3,10.033884
1.41,4,10.043128
0.96,3,10.051385
0.96,3,10.060423
0.96,3,10.063966
0.96,3,10.073351
0.96,3,10.083071
0.96,3,10.093048
0.96,3,10.096421
0.96,3,10.105913
0.96,3,10.11466
0.96,3,10.123345
1.45,3,10.126256
0.96,3,10.136402
0.96,3,10.145331
0.96,3,10.153805
0.96,3,10.157001
0.96,3,10.165757
0.96,3,10.174496
0.96,3,10.183026
0.96,3,10.18639
0.96,3,10.195969
0.96,3,10.204497
0.96,3,10.213005
0.96,3,10.216105
0.96,3,10.225021
0.49,3,10.233091
0.96,3,10.24205
0.96,3,10.245802
0.68,3,10.254297
0.96,3,10.263303
0.96,3,10.272104
0.96,3,10.275611
0.96,3,10.285154
0.96,3,10.296065
0.96,3,10.306278
0.96,3,10.309691
0.96,3,10.318283
0.96,3,10.327579
0.96,3,10.336724
0.96,3,10.340124
1.16,4,10.349448
0.96,3,10.358166
0.96,3,10.367085
1.08,4,10.377294
1.6,3,10.386567
0.96,3,10.390141
0.96,3,10.399245
0.96,3,10.408401
1.3,3,10.416407
0.96,3,10.419685
0.96,3,10.429398
0.96,3,10.438692
1.85,4,10.448031
0.96,3,10.456596
0.96,3,10.459843
0.96,3,10.469089
0.96,3,10.4781
0.96,3,10.487123
0.96,3,10.491151
0.96,3,10.500378
0.96,3,10.509842
0.96,3,10.518948
0.96,3,10.522015
0.96,3,10.531438
0.96,3,10.540616
0.96,3,10.549845
0.96,3,10.552926
0.96,3,10.56272
0.96,3,10.571988
0.96,3,10.582961
1.84,4,10.594048
0.62,3,10.597041
0.96,3,10.606456
0.96,3,10.615546
0.96,3,10.624267
0.96,3,10.628038
0.96,3,10.637547
0.96,3,10.646884
0.96,3,10.655792
0.96,3,10.659318
0.96,3,10.668419
0.96,3,10.677487
0.96,3,10.686013
0.96,3,10.689062
0.96,3,10.698438
0.96,3,10.707225
1.06,4,10.716254
0.96,3,10.725497
0.96,3,10.728545
0.96,3,10.737955
0.96,3,10.747595
0.96,3,10.756927
0.96,3,10.759982
0.96,3,10.768306
0.96,3,10.777351
1.15,3,10.785082
0.96,3,10.787946
0.96,3,10.797263
0.96,3,10.805117
0.96,3,10.813481
0.91,3,10.815631
0.96,3,10.823986
0.96,3,10.832229
0.96,3,10.841585
0.96,3,10.844723
0.96,3,10.853558
0.96,3,10.862259
0.96,3,10.87065
0.96,3,10.87358
0.72,3,10.882175
0.96,3,10.890958
0.96,3,10.900374
0.96,3,10.903292
0.96,3,10.911477
0.96,3,10.919856
0.96,3,10.9282
0.96,3,10.931161
0.96,3,10.939632
0.96,3,10.948091
0.96,3,10.95693
1.16,4,10.965607
0.96,3,10.9683
0.96,3,10.976862
0.96,3,10.98578
1.19,4,10.995221
0.96,3,11.00444
0.96,3,11.007593
0.96,3,11.016653
0.96,3,11.025503
0.96,3,11.033983
0.96,3,11.037084
0.96,3,11.046667
1.38,4,11.055434
0.96,3,11.064576
0.55,3,11.073036
0.96,3,11.076419
0.96,3,11.085914
0.96,3,11.094845
0.96,3,11.105504
0.96,3,11.109023
0.96,3,11.118066
0.96,3,11.12701
1.69,4,11.13701
1.16,4,11.147407
0.96,3,11.156402
0.96,3,11.159782
0.96,3,11.168897
0.96,3,11.177931
1.73,4,11.187148
0.96,3,11.195815
0.96,3,11.200158
0.96,3,11.209049
0.96,3,11.217813
0.96,3,11.226437
0.96,3,11.229355
0.96,3,11.238374
0.96,3,11.247555
0.96,3,11.256263
0.96,3,11.259408
0.96,3,11.268465
0.96,3,11.278424
0.96,3,11.287411
0.96,3,11.290297
0.96,3,11.300622
1.73,4,11.312378
0.96,3,11.32198
0.96,3,11.331252
0.96,3,11.33506
0.96,3,11.343616
0.96,3,11.353264
0.96,3,11.362416
0.96,3,11.365866
0.96,3,11.375243
0.96,3,11.384562
0.96,3,11.396181
1.63,4,11.407816
0.96,3,11.411502
0.96,3,11.420548
0.96,3,11.429905
0.96,3,11.440329
1.16,4,11.449833
0.96,3,11.452885
0.96,3,11.461873
1.33,4,11.471672
0.96,3,11.481399
0.96,3,11.490332
0.96,3,11.493491
0.96,3,11.503506
1.41,4,11.513182
0.96,3,11.522645
0.96,3,11.531381
0.96,3,11.534935
0.96,3,11.544367
1.16,4,11.553845
0.96,3,11.563047
0.96,3,11.57176
0.96,3,11.574786
0.96,3,11.584075
0.72,3,11.591931
0.96,3,11.602137
0.96,3,11.605265
0.96,3,11.614233
1.0,4,11.62358
0.96,3,11.632893
0.96,3,11.642727
1.38,4,11.651733
0.96,3,11.654708
0.96,3,11.663734
1.77,4,11.672729
0.96,3,11.681811
0.96,3,11.690511
0.96,3,11.693766
0.96,3,11.70344
0.96,3,11.712079
0.96,3,11.720775
1.16,4,11.730341
1.84,4,11.739659
0.96,3,11.742722
0.96,3,11.751472
0.96,3,11.760456
0.96,3,11.769554
0.96,3,11.772878
0.96,3,11.781992
1.26,4,11.791446
0.96,3,11.799946
0.96,3,11.80956
0.96,3,11.812574
1.12,4,11.822175
0.96,3,11.831446
0.96,3,11.840237
0.96,3,11.848971
1.14,4,11.858547
1.44,4,11.867226
0.96,3,11.87028
0.96,3,11.879323
0.96,3,11.889661
1.9,4,11.899184
0.96,3,11.90934
0.96,3,11.912392
1.1,3,11.921309
0.96,3,11.930617
0.96,3,11.9403
0.96,3,11.943769
0.96,3,11.953637
1.85,4,11.963814
0.96,3,11.972892
0.96,3,11.98188
1.28,3,11.984611
0.96,3,11.993613
0.96,3,12.004116
1.73,4,12.0143
0.96,3,12.024046
0.96,3,12.027241
0.96,3,12.036266
1.77,4,12.04589
0.96,3,12.055439
0.96,3,12.064265
0.96,3,12.067261
1.18,4,12.076276
0.96,3,12.085666
0.96,3,12.094147
0.96,3,12.104927
0.96,3,12.107966
0.96,3,12.117283
0.96,3,12.126344
0.96,3,12.135013
0.96,3,12.13844
0.96,3,12.147715
0.96,3,12.156243
0.96,3,12.164489
0.96,3,12.167645
1.02,4,12.17614
0.96,3,12.184758
0.96,3,12.193238
0.96,3,12.201783
0.96,3,12.205975
0.96,3,12.215002
0.96,3,12.223834
0.96,3,12.232766
1.45,3,12.235536
0.96,3,12.244809
0.96,3,12.253923
0.96,3,12.263164
0.96,3,12.266658
0.96,3,12.275776
0.96,3,12.285659
0.83,3,12.294039
0.96,3,12.297516
0.96,3,12.307687
0.96,3,12.317596
1.0,3,12.326408
0.96,3,12.329987
0.96,3,12.339277
0.96,3,12.348326
0.96,3,12.357431
0.96,3,12.360821
1.89,4,12.370206
0.96,3,12.379255
0.96,3,12.389944
0.96,3,12.399128
0.96,3,12.402235
0.96,3,12.412001
0.96,3,12.421079
0.96,3,12.430974
0.96,3,12.433674
0.96,3,12.44333
0.96,3,12.452361
0.96,3,12.461528
0.96,3,12.464528
0.96,3,12.473317
0.96,3,12.482625
0.96,3,12.492479
0.96,3,12.497309
0.96,3,12.507169
0.96,3,12.516562
0.96,3,12.525854
0.96,3,12.528739
0.96,3,12.537685
0.96,3,12.546831
1.66,4,12.556904
0.96,3,12.56602
0.96,3,12.569033
0.96,3,12.578169
0.96,3,12.587936
0.96,3,12.596323
0.96,3,12.599431
1.68,4,12.609964
0.96,3,12.619737
0.96,3,12.629278
0.96,3,12.638663
1.6,3,12.641425
0.96,3,12.650838
0.96,3,12.673702
0.96,3,12.682397
1.55,3,12.684874
0.96,3,12.693665
0.96,3,12.702321
1.2,4,12.711254
0.96,3,12.717206
0.96,3,12.719782
0.96,3,12.725852
0.96,3,12.732607
0.96,3,12.740093
0.96,3,12.742224
0.96,3,12.751083
0.96,3,12.759851
1.82,4,12.768648
0.96,3,12.778203
0.96,3,12.781132
1.21,4,12.790359
0.96,3,12.798615
0.96,3,12.807287
0.54,3,12.816244
0.96,3,12.819874
0.96,3,12.828578
0.96,3,12.836329
0.96,3,12.844917
0.96,3,12.847674
1.19,3,12.855734
0.96,3,12.865681
0.96,3,12.874556
0.96,3,12.87769
1.41,4,12.887339
0.96,3,12.896943
1.22,4,12.905405
1.77,4,12.915041
0.96,3,12.923935
0.96,3,12.933053
0.96,3,12.936859
0.96,3,12.946838
1.23,4,12.956148
0.96,3,12.965618
0.96,3,12.974245
1.13,4,12.98398
0.96,3,12.987306
0.96,3,12.996644
0.96,3,13.006139
0.96,3,13.016451
1.46,3,13.019433
0.96,3,13.028934
0.96,3,13.037868
0.96,3,13.047215
0.96,3,13.050622
1.05,4,13.060839
0.96,3,13.069984
0.96,3,13.079491
0.96,3,13.089849
0.96,3,13.093975
0.96,3,13.104315
0.96,3,13.114842
0.96,3,13.123891
0.96,3,13.127325
0.96,3,13.136142
0.96,3,13.145255
0.96,3,13.154492
1.42,4,13.164002
0.96,3,13.167211
1.82,4,13.176477
0.96,3,13.184733
0.96,3,13.192528
0.96,3,13.200224
0.96,3,13.20298
0.96,3,13.210722
0.96,3,13.219736
0.96,3,13.227641
0.96,3,13.230384
0.96,3,13.238061
1.93,4,13.247406
1.19,3,13.255038
0.96,3,13.263589
0.96,3,13.266342
0.96,3,13.274317
0.96,3,13.282351
0.96,3,13.289645
0.96,3,13.292283
0.96,3,13.30057
0.96,3,13.308641
0.96,3,13.319712
0.96,3,13.323
0.96,3,13.332913
0.96,3,13.343104
0.96,3,13.352548
0.96,3,13.355609
0.96,3,13.36513
0.96,3,13.374059
0.96,3,13.383063
0.96,3,13.386663
0.96,3,13.396415
0.96,3,13.405757
0.96,3,13.415465
0.96,3,13.418594
0.96,3,13.428267
1.16,4,13.437822
0.96,3,13.446536
0.96,3,13.455139
0.96,3,13.4584
0.96,3,13.467435
0.96,3,13.479538
0.96,3,13.49422
0.96,3,13.504134
0.96,3,13.521559
2.18,4,13.541417
0.96,3,13.592674
0.96,3,13.602266
0.96,3,13.605612
0.96,3,13.616218
0.96,3,13.626082
0.96,3,13.636083
0.96,3,13.639441
0.96,3,13.648746
0.96,3,13.657673
0.96,3,13.668288
0.96,3,13.672418
0.96,3,13.682391
0.96,3,13.691861
0.96,3,13.701629
0.96,3,13.705026
0.96,3,13.71453
0.96,3,13.725035
1.0,4,13.735265
0.96,3,13.744962
0.96,3,13.748093
0.96,3,13.757449
0.96,3,13.767284
0.96,3,13.776637
0.96,3,13.779542
0.96,3,13.786307
0.96,3,13.792692
0.96,3,13.798594
0.96,3,13.800533
0.96,3,13.807636
1.24,3,13.813966
0.96,3,13.820319
0.96,3,13.822438
0.96,3,13.829479
0.96,3,13.838638
0.96,3,13.847112
0.96,3,13.850304
0.96,3,13.859047
0.96,3,13.868437
0.96,3,13.877288
0.96,3,13.880176
1.32,4,13.889313
0.96,3,13.898721
0.96,3,13.907887
0.96,3,13.916577
0.83,3,13.920078
0.96,3,13.929191
0.96,3,13.937046
1.21,3,13.945073
0.96,3,13.948235
0.96,3,13.957313
0.96,3,13.966036
0.96,3,13.975179
0.96,3,13.978395
0.96,3,13.988065
0.96,3,13.996143
1.0,4,14.004996
1.46,4,14.014184
0.96,3,14.024443
0.96,3,14.027524
0.96,3,14.036725
1.57,4,14.046778
1.53,4,14.056792
0.96,3,14.065707
0.96,3,14.074693
0.96,3,14.077646
0.96,3,14.086454
1.4,4,14.09543
0.96,3,14.10485
0.96,3,14.113664
1.77,4,14.123943
0.96,3,14.126882
0.96,3,14.135526
0.96,3,14.146132
0.96,3,14.155398
0.96,3,14.158749
0.96,3,14.168289
0.96,3,14.177166
0.96,3,14.186514
0.96,3,14.189574
0.96,3,14.19822
0.96,3,14.20755
0.96,3,14.217181
0.96,3,14.221124
1.37,4,14.230277
0.96,3,14.239528
0.96,3,14.249336
0.96,3,14.258239
0.96,3,14.261427
1.77,4,14.270555
0.96,3,14.279619
0.96,3,14.288126
0.96,3,14.296295
0.96,3,14.299192
0.96,3,14.307286
0.96,3,14.315321
0.96,3,14.324117
0.96,3,14.327377
0.96,3,14.335752
0.96,3,14.344229
0.57,3,14.351752
0.96,3,14.354563
0.96,3,14.363323
0.96,3,14.371541
0.96,3,14.379906
0.96,3,14.382588
0.96,3,14.390301
1.09,3,14.398128
0.96,3,14.406122
0.96,3,14.408676
1.85,4,14.417637
0.96,3,14.42732
0.96,3,14.435822
0.96,3,14.444071
0.96,3,14.447475
1.02,3,14.455951
0.96,3,14.469039
0.96,3,14.477778
0.96,3,14.481002
0.96,3,14.490218
0.96,3,14.496001
0.96,3,14.501656
0.96,3,14.504304
0.96,3,14.510412
0.96,3,14.516847
1.15,3,14.52321
0.96,3,14.525432
0.96,3,14.531226
0.96,3,14.53775
0.96,3,14.543792
0.96,3,14.545943
0.96,3,14.552397
1.1,3,14.558871
0.96,3,14.566604
0.96,3,14.568688
0.96,3,14.575762
0.96,3,14.581902
1.15,3,14.588603
0.96,3,14.591077
0.96,3,14.596876
1.21,3,14.603295
0.96,3,14.610039
1.83,4,14.619714
0.96,3,14.622295
0.96,3,14.63365
0.96,3,14.642876
0.96,3,14.65211
0.73,3,14.654504
0.96,3,14.663113
0.96,3,14.671702
0.96,3,14.679476
0.96,3,14.683134
0.96,3,14.691644
0.96,3,14.699409
0.96,3,14.708463
0.96,3,14.710596
0.96,3,14.71682
0.96,3,14.725129
0.96,3,14.731522
0.96,3,14.733937
0.96,3,14.74142
0.96,3,14.750046
0.96,3,14.761119
0.96,3,14.764143
0.96,3,14.773754
0.96,3,14.783423
0.96,3,14.800365
0.96,3,14.803334
0.96,3,14.812086
1.22,4,14.820027
0.96,3,14.829805
0.96,3,14.836613
0.96,3,14.839356
0.96,3,14.845621
0.96,3,14.853661
0.96,3,14.861407
0.96,3,14.863531
0.96,3,14.870909
0.96,3,14.879568
0.96,3,14.886663
0.96,3,14.889675
0.96,3,14.899296
0.96,3,14.907214
0.96,3,14.913983
0.96,3,14.9165
0.96,3,14.92488
0.96,3,14.933907
0.96,3,14.941515
0.96,3,14.944568
0.96,3,14.953135
1.16,4,14.961159
0.96,3,14.96942
1.26,3,14.976055
0.96,3,14.97797
0.96,3,14.984832
0.96,3,14.993824
0.96,3,15.001999
0.96,3,15.005111
0.96,3,15.013745
0.96,3,15.021005
1.16,4,15.031953
0.96,3,15.039392
0.96,3,15.042313
0.96,3,15.050578
0.96,3,15.059417
0.96,3,15.066979
0.96,3,15.069943
0.96,3,15.078995
0.96,3,15.087548
0.96,3,15.096302
0.96,3,15.098758
0.96,3,15.106896
0.96,3,15.113845
0.96,3,15.121713
0.53,3,15.124316
0.96,3,15.133767
0.96,3,15.143123
0.96,3,15.150556
0.57,3,15.153044
0.96,3,15.159775
1.38,4,15.168181
0.96,3,15.174948
1.47,3,15.181549
1.05,4,15.191393
0.96,3,15.194438
0.96,3,15.20322
0.96,3,15.211969
1.15,3,15.218946
0.96,3,15.221875
0.96,3,15.231229
0.96,3,15.239621
0.96,3,15.249246
0.92,3,15.251753
0.96,3,15.258274
0.96,3,15.265207
0.96,3,15.271672
0.96,3,15.274251
0.96,3,15.282697
0.53,3,15.29102
0.96,3,15.298146
0.96,3,15.300352
0.96,3,15.307689
0.96,3,15.317122
0.96,3,15.32492
1.85,4,15.332823
0.96,3,15.334865
0.96,3,15.341511
0.96,3,15.347678
0.96,3,15.35375
0.96,3,15.35558
0.96,3,15.361912
0.96,3,15.368137
0.96,3,15.374699
0.96,3,15.377198
1.16,4,15.384261
0.96,3,15.390546
0.96,3,15.397767
0.96,3,15.405566
0.96,3,15.408832
0.96,3,15.415926
0.96,3,15.423633
0.96,3,15.433611
0.96,3,15.436966
0.96,3,15.446035
0.96,3,15.453856
0.96,3,15.460834
0.96,3,15.464123
0.96,3,15.473158
1.93,4,15.481197
0.96,3,15.489744
0.92,3,15.496977
0.96,3,15.498957
0.96,3,15.505357
0.96,3,15.512724
0.96,3,15.520103
0.96,3,15.522335
0.96,3,15.528753
0.96,3,15.536342
0.96,3,15.544455
0.96,3,15.546721
0.96,3,15.554712
0.96,3,15.560906
0.96,3,15.568151
0.96,3,15.570883
0.96,3,15.579346
0.96,3,15.585911
0.96,3,15.592724
0.96,3,15.594706
0.96,3,15.601801
0.96,3,15.6095
0.96,3,15.618125
0.96,3,15.621407
0.96,3,15.629194
0.96,3,15.637796
0.96,3,15.647686
0.96,3,15.650162
0.96,3,15.656201
0.96,3,15.662721
0.96,3,15.669556
0.96,3,15.671694
0.96,3,15.678742
0.96,3,15.686443
0.96,3,15.693505
0.61,3,15.695117
0.96,3,15.701756
0.96,3,15.709362
0.96,3,15.716263
0.96,3,15.718649
0.96,3,15.727142
0.96,3,15.736287
1.25,4,15.74523
0.96,3,15.75307
0.96,3,15.75555
0.96,3,15.763839
0.96,3,15.771145
0.96,3,15.778681
0.96,3,15.780719
0.96,3,15.787441
0.96,3,15.795454
0.96,3,15.804753
0.96,3,15.807328
0.96,3,15.816083
0.96,3,15.825458
0.96,3,15.836724
0.96,3,15.840454
0.96,3,15.850859
0.96,3,15.862124
0.96,3,15.870553
0.96,3,15.873931
0.96,3,15.883411
0.96,3,15.890024
0.96,3,15.896884
0.96,3,15.89878
0.96,3,15.904922
0.96,3,15.91165
0.96,3,15.918599
0.96,3,15.920804
0.96,3,15.929341
0.96,3,15.939195
0.96,3,15.947958
0.96,3,15.95081
0.96,3,15.959313
0.96,3,15.967929
0.96,3,15.97472
0.96,3,15.977359
0.96,3,15.983792
0.96,3,15.99072
0.96,3,15.997475
0.96,3,15.999337
0.96,3,16.006408
0.96,3,16.013513
0.96,3,16.020317
0.96,3,16.022521
0.96,3,16.029069
0.96,3,16.037052
0.96,3,16.043531
0.96,3,16.04626
1.85,4,16.054014
0.96,3,16.061257
0.96,3,16.067546
0.96,3,16.07548
0.96,3,16.078314
0.96,3,16.087623
0.96,3,16.096606
0.96,3,16.104287
0.96,3,16.106468
0.96,3,16.113565
0.96,3,16.121375
0.96,3,16.128097
0.96,3,16.130442
0.96,3,16.137662
0.96,3,16.145423
1.43,3,16.153055
0.96,3,16.155202
0.96,3,16.162838
0.96,3,16.171332
0.96,3,16.179787
1.85,4,16.18782
0.96,3,16.190816
0.96,3,16.199567
0.96,3,16.208313
0.96,3,16.217568
0.96,3,16.221071
0.96,3,16.227657
0.96,3,16.235698
0.96,3,16.245466
0.96,3,16.248993
0.96,3,16.25844
0.96,3,16.266649
0.96,3,16.274593
0.96,3,16.278477
0.96,3,16.286515
0.96,3,16.294909
0.96,3,16.30357
0.96,3,16.306324
0.96,3,16.314124
0.96,3,16.322322
0.96,3,16.329879
0.96,3,16.333916
0.96,3,16.344627
0.96,3,16.354287
0.96,3,16.363107
0.96,3,16.366811
0.96,3,16.376012
0.96,3,16.385673
0.96,3,16.394483
0.96,3,16.39689
0.96,3,16.403528
0.96,3,16.411138
0.96,3,16.417722
0.96,3,16.419817
0.96,3,16.428457
0.96,3,16.437169
0.96,3,16.447081
0.96,3,16.450726
0.96,3,16.458713
0.96,3,16.467064
0.96,3,16.47518
0.96,3,16.478657
0.96,3,16.48793
0.96,3,16.495524
0.96,3,16.503189
0.96,3,16.506895
1.75,4,16.515856
0.96,3,16.523761
0.9,3,16.5319
0.96,3,16.54228
0.96,3,16.545508
0.96,3,16.554393
0.96,3,16.563608
0.96,3,16.572816
0.96,3,16.575984
0.61,3,16.583933
0.96,3,16.593884
0.96,3,16.603631
0.96,3,16.606954
0.96,3,16.614144
0.96,3,16.622959
0.96,3,16.631861
0.96,3,16.634101
0.96,3,16.641856
0.96,3,16.648345
0.49,3,16.655391
0.96,3,16.658128
0.96,3,16.666256
0.96,3,16.67483
1.04,3,16.684082
1.69,4,16.694556
0.96,3,16.698065
0.96,3,16.706396
1.38,4,16.71482
0.96,3,16.721178
0.96,3,16.727245
0.96,3,16.729228
0.96,3,16.73529
0.96,3,16.742599
1.83,4,16.751161
0.96,3,16.760527
0.96,3,16.764752
0.96,3,16.774929
0.96,3,16.785179
0.96,3,16.79555
0.96,3,16.799062
0.96,3,16.808664
0.96,3,16.817695
0.96,3,16.82696
0.96,3,16.83061
0.96,3,16.838693
0.96,3,16.84747
0.96,3,16.856389
0.96,3,16.859795
0.96,3,16.868737
0.96,3,16.877268
0.96,3,16.88588
0.96,3,16.888375
0.74,3,16.897813
0.96,3,16.907466
1.01,3,16.91621
0.96,3,16.919436
0.96,3,16.928308
0.96,3,16.937787
0.96,3,16.948001
0.96,3,16.951784
0.96,3,16.960495
0.96,3,16.970066
0.96,3,16.977869
0.96,3,16.980901
0.96,3,16.989623
0.96,3,16.998701
0.96,3,17.007986
1.69,4,17.018845
0.96,3,17.02193
0.96,3,17.031404
0.96,3,17.040576
0.96,3,17.05149
1.09,3,17.05467
0.96,3,17.063403
0.96,3,17.072205
0.96,3,17.081232
0.96,3,17.083647
0.96,3,17.0923
0.96,3,17.101341
0.96,3,17.110096
0.96,3,17.113449
0.96,3,17.122275
0.96,3,17.130826
1.56,4,17.140344
0.96,3,17.151386
1.89,4,17.160762
0.96,3,17.163725
1.33,4,17.172825
0.96,3,17.18131
0.96,3,17.190247
0.96,3,17.199687
0.96,3,17.20305
0.96,3,17.211534
0.96,3,17.220257
1.53,4,17.229176
0.96,3,17.237966
0.96,3,17.240616
0.96,3,17.250327
0.96,3,17.259102
0.96,3,17.268539
0.96,3,17.27152
1.53,4,17.280849
0.96,3,17.289706
0.96,3,17.299375
1.79,4,17.308714
0.96,3,17.319629
0.96,3,17.322877
0.96,3,17.331923
1.55,3,17.340741
0.96,3,17.350427
0.96,3,17.353551
0.96,3,17.36324
0.96,3,17.371846
0.96,3,17.379916
0.96,3,17.383226
0.96,3,17.391406
0.96,3,17.400559
0.96,3,17.409471
0.96,3,17.412613
0.96,3,17.435628
0.96,3,17.444257
0.96,3,17.454098
0.96,3,17.456133
0.96,3,17.465556
1.73,4,17.473842
0.96,3,17.482171
1.83,5,17.491465
0.96,3,17.501021
0.96,3,17.509431
0.96,3,17.512331
0.96,3,17.520975
0.96,3,17.530173
0.96,3,17.538658
0.96,3,17.542495
0.96,3,17.552621
1.69,4,17.56342
0.96,3,17.572443
0.96,3,17.581236
0.96,3,17.584301
0.96,3,17.5937
0.96,3,17.603148
0.96,3,17.611139
0.96,3,17.614015
0.96,3,17.622884
1.69,4,17.631562
0.96,3,17.639919
0.96,3,17.650426
0.96,3,17.653826
0.96,3,17.661969
1.15,3,17.669614
0.96,3,17.6782
1.14,4,17.687493
0.96,3,17.690672
0.96,3,17.699414
2.06,4,17.710689
1.0,3,17.719585
0.96,3,17.728283
0.96,3,17.730748
0.96,3,17.73999
0.96,3,17.749962
0.96,3,17.758919
0.96,3,17.762497
0.96,3,17.770961
0.96,3,17.780219
0.96,3,17.788403
0.96,3,17.791356
0.96,3,17.800396
0.96,3,17.808989
0.96,3,17.817798
0.96,3,17.821937
1.41,4,17.831795
1.46,4,17.84125
0.96,3,17.851144
0.91,3,17.859385
0.96,3,17.868603
0.83,3,17.871576
0.96,3,17.880736
0.96,3,17.889625
0.96,3,17.900353
0.96,3,17.903942
0.96,3,17.912849
0.96,3,17.921241
0.96,3,17.929967
0.96,3,17.933427
0.96,3,17.943012
0.96,3,17.953947
0.96,3,17.963076
0.96,3,17.966706
0.96,3,17.976034
0.96,3,17.98482
0.96,3,17.993138
0.96,3,17.996449
0.96,3,18.006318
0.96,3,18.015212
0.96,3,18.023898
0.96,3,18.027174
1.77,4,18.0346
0.96,3,18.041847
0.96,3,18.052211
0.96,3,18.061157
0.96,3,18.064062
0.96,3,18.072828
0.96,3,18.081437
0.96,3,18.089654
0.96,3,18.092284
0.96,3,18.099571
0.96,3,18.106285
0.96,3,18.114508
0.96,3,18.117445
0.96,3,18.125543
1.3,3,18.133251
0.96,3,18.142072
0.96,3,18.144785
0.96,3,18.154059
0.96,3,18.161096
0.96,3,18.169454
0.96,3,18.172363
0.96,3,18.180247
0.96,3,18.188936
0.96,3,18.197018
0.96,3,18.200155
0.96,3,18.209549
0.55,3,18.217975
0.96,3,18.225711
0.96,3,18.228508
0.96,3,18.236338
0.96,3,18.246556
0.96,3,18.257521
0.96,3,18.260954
0.96,3,18.270825
0.96,3,18.280452
1.84,4,18.290617
0.96,3,18.299437
0.96,3,18.302373
0.96,3,18.312179
0.96,3,18.321988
0.96,3,18.330757
0.96,3,18.333642
0.96,3,18.342314
0.96,3,18.351231
0.96,3,18.360808
0.96,3,18.363537
0.96,3,18.370588
0.96,3,18.377477
0.96,3,18.384049
0.96,3,18.386064
0.96,3,18.393995
0.96,3,18.403142
0.96,3,18.41186
1.43,3,18.414399
0.96,3,18.422783
0.96,3,18.43221
0.96,3,18.440347
0.96,3,18.442866
0.96,3,18.450385
0.96,3,18.458347
0.96,3,18.467091
0.96,3,18.470252
0.96,3,18.479508
0.96,3,18.488293
0.96,3,18.49707
0.96,3,18.500407
0.96,3,18.50859
0.96,3,18.516993
0.96,3,18.524948
0.96,3,18.527556
1.47,3,18.535633
0.96,3,18.544527
1.92,4,18.553954
0.96,3,18.563258
0.96,3,18.566011
0.96,3,18.573908
0.96,3,18.581924
0.96,3,18.589795
0.96,3,18.5919
1.19,4,18.599656
0.96,3,18.607472
0.96,3,18.613596
0.96,3,18.621792
0.97,3,18.624271
0.96,3,18.631064
0.96,3,18.638664
0.96,3,18.645902
0.96,3,18.649593
0.96,3,18.657944
0.96,3,18.664534
0.96,3,18.671202
0.96,3,18.674245
0.96,3,18.681999
0.96,3,18.688318
0.96,3,18.69581
0.96,3,18.698595
0.96,3,18.706997
0.96,3,18.714768
0.96,3,18.722774
0.98,3,18.72582
0.96,3,18.735429
0.96,3,18.74528
0.96,3,18.752958
0.96,3,18.756397
0.96,3,18.766209
0.96,3,18.773302
0.96,3,18.78114
0.96,3,18.783432
0.96,3,18.790423
0.96,3,18.798808
0.96,3,18.806553
0.48,3,18.808586
0.96,3,18.81528
0.96,3,18.821726
0.96,3,18.828191
0.96,3,18.830863
0.96,3,18.838468
0.96,3,18.846605
0.96,3,18.854763
0.96,3,18.858723
0.96,3,18.866159
0.96,3,18.872793
0.96,3,18.879529
0.96,3,18.882112
0.96,3,18.890365
0.96,3,18.898282
1.41,4,18.905602
0.96,3,18.911958
0.96,3,18.914283
0.96,3,18.9219
1.49,4,18.927749
0.96,3,18.933602
0.96,3,18.939981
0.96,3,18.942643
0.96,3,18.950638
0.96,3,18.961521
0.96,3,18.970719
0.96,3,18.973425
1.0,3,18.979217
0.96,3,18.985464
0.96,3,18.992678
0.96,3,18.995111
0.96,3,19.003714
0.96,3,19.010376
0.7,3,19.016266
0.49,3,19.018264
0.96,3,19.02647
1.19,4,19.03349
0.96,3,19.041868
0.96,3,19.048861
0.96,3,19.051783
0.96,3,19.062434
0.96,3,19.070124
0.96,3,19.076433
0.96,3,19.078474
