#{"t_start": 1774854117.0413752, "env_id": "None"}
r,l,t
7.21,9,105.666811
7.21,9,105.688039
7.21,9,105.716243
7.67,11,105.740387
8.18,10,105.771274
9.15,11,105.801032
4.85,6,105.814551
4.85,6,105.833583
4.85,6,105.845968
5.93,9,105.866747
5.47,7,105.885986
4.85,6,105.904107
4.85,6,105.917389
4.85,6,105.937378
4.85,6,105.950168
4.85,6,105.97156
4.85,6,105.98453
4.85,6,106.020421
4.85,6,106.066119
4.85,6,106.112792
4.85,6,106.127828
4.85,6,106.147689
4.85,6,106.161676
4.92,7,106.1816
4.85,6,106.195275
4.85,6,106.214801
4.87,7,106.235199
4.85,6,106.248279
9.25,11,106.279893
9.25,11,106.31065
9.95,12,106.343893
8.98,11,106.369434
8.01,10,106.39946
8.01,10,106.422458
8.98,11,106.454184
5.63,8,106.474922
8.98,11,106.507027
8.98,11,106.539316
9.54,12,106.570875
9.23,12,106.601489
8.43,11,106.627259
6.46,8,106.647635
9.25,11,106.679121
4.85,6,106.697391
4.98,7,106.709593
4.85,6,106.729399
4.85,6,106.742102
4.85,6,106.760489
4.85,6,106.772975
4.85,6,106.792411
4.85,6,106.805014
5.09,7,106.82405
6.19,8,106.84516
4.85,6,106.864112
9.25,11,106.887957
6.66,9,106.916032
10.92,12,106.948265
8.19,10,106.971543
10.37,13,107.002688
9.95,12,107.034316
9.6,12,107.065705
8.01,10,107.095613
8.28,11,107.125178
7.04,9,107.148462
8.03,11,107.178742
8.89,11,107.202173
8.01,10,107.230814
7.04,9,107.252425
7.04,9,107.274663
7.04,9,107.302227
8.74,11,107.325324
7.04,9,107.353694
7.9,10,107.377495
8.34,11,107.406863
6.36,9,107.427581
6.24,8,107.45015
6.24,8,107.471261
6.24,8,107.492594
6.24,8,107.513536
6.24,8,107.533391
6.24,8,107.555107
6.24,8,107.576628
6.24,8,107.5969
6.24,8,107.617126
5.27,7,107.638459
5.27,7,107.658899
4.3,6,107.672145
4.69,7,107.69051
4.3,6,107.70344
4.3,6,107.723433
4.3,6,107.738266
4.73,7,107.758374
4.3,6,107.777396
4.3,6,107.789829
4.3,6,107.809079
4.3,6,107.821374
4.3,6,107.841558
4.37,7,107.854829
4.3,6,107.874383
4.3,6,107.887068
4.3,6,107.90623
4.3,6,107.918519
4.3,6,107.938893
5.07,7,107.958483
5.27,7,107.975308
5.27,7,107.99582
8.01,10,108.025602
7.04,9,108.049753
7.36,10,108.07292
7.04,9,108.101893
7.88,10,108.12485
7.04,9,108.147671
7.1,10,108.177695
7.04,9,108.199818
8.1,11,108.229217
9.95,12,108.261539
10.92,12,108.293601
4.85,6,108.305062
9.25,11,108.335269
9.25,11,108.366746
9.25,11,108.396911
9.25,11,108.421252
8.44,11,108.454059
10.92,12,108.486535
10.92,12,108.518557
8.53,11,108.549268
10.92,12,108.583495
10.92,12,108.615739
9.25,11,108.647628
4.85,6,108.660506
4.85,6,108.680804
4.85,6,108.693301
4.85,6,108.713113
4.85,6,108.726274
7.69,10,108.756446
8.94,11,108.780401
10.92,12,108.811879
9.95,12,108.8456
5.56,8,108.866327
8.98,11,108.897734
7.36,10,108.926468
5.1,7,108.955371
6.74,9,108.984673
7.27,10,109.006903
9.95,12,109.039687
9.65,12,109.072325
8.98,11,109.103577
8.01,10,109.127354
8.01,10,109.157828
8.01,10,109.184774
8.01,10,109.214226
7.04,9,109.238655
8.01,10,109.270355
8.01,10,109.294113
9.73,12,109.323848
10.2,13,109.355439
10.92,12,109.388269
8.31,10,109.412917
9.11,11,109.438323
6.67,8,109.454499
4.69,6,109.464564
6.67,8,109.479976
6.04,8,109.496643
6.71,8,109.511163
4.85,6,109.524669
4.85,6,109.533993
6.14,7,109.548932
4.85,6,109.561374
6.07,8,109.582905
4.85,6,109.60071
4.5,6,109.611735
4.85,6,109.630292
5.24,7,109.647963
4.85,6,109.661992
4.85,6,109.680365
4.85,6,109.692064
4.85,6,109.706131
5.27,7,109.715509
4.85,6,109.734505
5.82,7,109.752996
5.52,7,109.767277
4.85,6,109.785215
4.85,6,109.796865
5.84,7,109.815461
4.85,6,109.840382
4.85,6,109.852011
5.6,7,109.868924
4.85,6,109.880082
9.25,11,109.906502
10.33,13,109.934792
8.98,11,109.963262
8.01,10,109.986277
8.01,10,110.003711
7.04,9,110.019322
7.04,9,110.042392
7.04,9,110.061671
8.01,10,110.081017
8.01,10,110.105045
8.15,11,110.126338
8.98,11,110.144779
7.45,10,110.172921
8.98,11,110.199309
7.02,9,110.217588
9.75,13,110.244058
5.99,8,110.259952
7.04,9,110.276521
9.95,12,110.301264
9.95,12,110.329858
9.95,12,110.36067
9.95,12,110.391502
7.36,10,110.415594
9.95,12,110.444828
8.98,11,110.473013
8.62,11,110.493459
8.01,10,110.517828
9.23,12,110.540918
8.98,11,110.566559
9.04,13,110.58932
7.21,9,110.606194
7.21,9,110.623927
7.21,9,110.647229
7.21,9,110.665618
7.21,9,110.68535
9.95,12,110.713624
9.95,12,110.742209
9.95,12,110.768165
8.98,11,110.7943
8.98,11,110.822513
8.98,11,110.843382
9.95,12,110.867706
5.64,7,110.880487
10.92,12,110.904269
9.95,12,110.926087
9.95,12,110.951514
10.92,12,110.979901
8.63,11,111.00231
5.71,7,111.016943
8.1,10,111.032551
4.85,6,111.047206
4.85,6,111.057094
7.29,9,111.074338
4.85,6,111.088639
4.85,6,111.097073
9.25,11,111.117646
10.92,12,111.139035
9.95,12,111.168107
8.98,11,111.194223
8.98,11,111.219489
8.98,11,111.239666
9.35,12,111.261605
10.37,13,111.289698
7.92,11,111.307462
9.95,12,111.335109
7.05,9,111.35828
9.95,12,111.384044
9.43,12,111.408642
5.08,7,111.420038
5.7,7,111.434712
5.7,7,111.450094
5.7,7,111.467981
5.7,7,111.480208
5.43,7,111.494176
4.73,6,111.50842
5.55,7,111.519001
4.73,6,111.534088
4.73,6,111.544178
3.76,5,111.557404
3.76,5,111.567345
3.76,5,111.579755
4.49,6,111.595559
3.76,5,111.605765
3.76,5,111.615107
3.76,5,111.625761
2.79,4,111.633904
2.79,4,111.644047
3.46,5,111.659359
2.79,4,111.671174
2.79,4,111.680543
3.05,5,111.688569
2.79,4,111.695933
3.5,5,111.703897
2.79,4,111.711037
2.85,5,111.717803
2.79,4,111.725756
2.79,4,111.735999
2.79,4,111.745821
2.79,4,111.753477
2.79,4,111.760875
3.75,5,111.776667
2.79,4,111.783901
2.79,4,111.792557
3.74,5,111.800339
3.92,6,111.808268
2.96,5,111.820615
2.79,4,111.828607
2.79,4,111.838356
2.79,4,111.847517
2.79,4,111.854228
2.79,4,111.861148
3.58,5,111.868324
2.79,4,111.876077
2.79,4,111.88276
2.79,4,111.890502
3.76,5,111.898598
5.82,8,111.91311
6.67,8,111.930763
4.85,6,111.948344
4.85,6,111.959136
4.85,6,111.974895
4.85,6,111.985017
4.85,6,111.998627
4.85,6,112.007174
4.85,6,112.021215
4.85,6,112.029419
9.6,12,112.051433
9.25,11,112.07702
10.92,12,112.103233
9.95,12,112.129165
5.24,8,112.146681
9.28,12,112.177005
10.49,13,112.208876
9.63,12,112.235839
6.53,9,112.255062
10.92,12,112.284894
10.92,12,112.314144
9.95,12,112.340734
6.85,8,112.357994
9.84,12,112.451293
9.95,12,112.477906
9.96,12,112.502627
7.68,11,112.524196
7.84,10,112.544155
9.25,11,112.564371
9.58,12,112.59193
7.49,9,112.617774
9.25,11,112.634161
10.92,12,112.659687
10.92,12,112.691513
9.95,12,112.717643
7.02,9,112.746683
8.98,11,112.766633
5.71,8,112.791328
9.24,12,112.813385
8.98,11,112.834762
8.02,11,112.857261
8.98,11,112.884279
8.98,11,112.904862
7.11,10,112.931293
7.04,9,112.953767
7.67,10,112.984045
7.56,10,113.0045
7.04,9,113.024755
7.34,10,113.047095
8.01,10,113.065189
9.95,12,113.098237
10.92,12,113.124581
9.25,11,113.149792
7.04,9,113.168461
4.85,6,113.188189
4.85,6,113.203624
5.07,7,113.226558
4.85,6,113.248476
4.85,6,113.263273
5.52,7,113.287891
4.85,6,113.304213
4.85,6,113.326972
4.85,6,113.341737
4.85,6,113.364666
4.85,6,113.37994
4.85,6,113.400795
4.85,6,113.410731
4.85,6,113.426144
4.85,6,113.43758
4.85,6,113.455498
4.85,6,113.463906
4.85,6,113.478549
4.85,6,113.491878
4.85,6,113.507259
5.1,7,113.520848
4.85,6,113.538602
4.85,6,113.553459
4.85,6,113.56376
4.85,6,113.579015
5.42,7,113.589146
4.85,6,113.605288
4.85,6,113.615728
9.25,11,113.637281
4.85,6,113.650591
10.04,12,113.67203
9.95,12,113.700084
6.56,9,113.716816
8.98,11,113.741269
8.01,10,113.763133
7.04,9,113.781358
7.04,9,113.805933
8.02,10,113.825132
7.04,9,113.843287
7.11,10,113.867221
7.04,9,113.881052
7.13,10,113.90335
7.04,9,113.918328
5.71,8,113.93348
7.04,9,113.953579
7.04,9,113.973619
7.04,9,113.999506
7.04,9,114.015609
7.04,9,114.029577
5.76,8,114.043193
7.04,9,114.058269
7.51,10,114.083023
7.04,9,114.101142
7.04,9,114.120614
7.04,9,114.144338
7.04,9,114.163836
7.04,9,114.18416
7.04,9,114.208311
6.41,9,114.237769
8.05,11,114.262142
7.66,10,114.294034
9.87,12,114.325149
8.98,11,114.359315
9.43,12,114.392165
9.95,12,114.426786
9.95,12,114.461246
9.95,12,114.496348
9.16,11,114.521673
10.04,12,114.556231
11.38,14,114.600696
5.7,7,114.622714
4.73,6,114.635938
3.76,5,114.648266
3.76,5,114.667789
3.76,5,114.680112
3.76,5,114.692359
4.1,6,114.712362
2.79,4,114.723748
2.79,4,114.738677
2.79,4,114.750124
3.66,5,114.762115
3.76,5,114.774051
8.25,10,114.805374
8.98,11,114.829239
8.98,11,114.855306
8.98,11,114.886255
8.01,10,114.914032
8.01,10,114.946181
8.36,11,114.980387
7.34,10,115.003262
7.04,9,115.025979
7.04,9,115.055029
7.04,9,115.077093
7.04,10,115.104409
7.04,9,115.13371
7.24,10,115.158501
7.61,10,115.188361
6.41,9,115.213173
7.04,9,115.239125
7.04,9,115.260367
8.8,11,115.289841
8.77,11,115.32028
7.83,10,115.344091
7.85,10,115.376081
7.04,9,115.397995
7.53,10,115.425997
7.04,9,115.450121
7.04,9,115.473149
6.8,9,115.49499
10.8,13,115.532894
5.1,7,115.546864
6.26,8,115.566467
6.49,10,115.593027
6.65,9,115.612623
8.98,11,115.63752
9.95,12,115.666748
4.97,8,115.684841
10.04,12,115.718899
9.16,11,115.752021
6.2,8,115.774317
4.85,6,115.786753
4.85,6,115.808543
4.85,6,115.823264
4.85,6,115.842116
4.85,6,115.854381
4.85,6,115.873258
4.17,6,115.88349
4.85,6,115.901166
5.11,7,115.916194
5.52,7,115.935927
4.85,6,115.95526
5.84,7,115.969959
5.84,7,115.990209
3.67,5,116.001509
5.84,7,116.022347
9.25,11,116.051691
9.25,11,116.080698
8.28,11,116.194523
10.81,13,116.2403
10.92,12,116.276722
10.92,12,116.315798
10.92,12,116.351985
10.92,12,116.386434
7.4,9,116.409149
7.51,9,116.432094
4.87,6,116.452302
3.23,5,116.464375
4.84,6,116.477768
4.87,6,116.499971
2.16,4,116.51047
4.87,6,116.525205
3.41,5,116.543323
4.87,6,116.557258
3.41,5,116.569076
4.87,6,116.590035
5.84,7,116.610785
4.87,6,116.624597
4.87,6,116.644006
4.87,6,116.658157
5.33,8,116.679646
3.73,5,116.691283
4.87,6,116.711681
4.89,6,116.72527
4.89,6,116.749563
4.89,6,116.763705
4.89,6,116.784551
4.21,6,116.798039
4.89,6,116.819424
4.89,6,116.833895
4.89,6,116.854767
4.91,5,116.868063
4.91,5,116.880062
4.91,5,116.898624
4.91,5,116.909751
4.87,6,116.923339
5.84,7,116.9441
9.25,11,116.975605
9.25,11,117.007421
5.73,7,117.020751
9.25,11,117.050847
9.25,11,117.081829
4.85,6,117.093768
4.85,6,117.112849
4.85,6,117.12534
7.69,10,117.154729
4.85,6,117.167794
6.91,9,117.196026
4.85,6,117.208513
4.85,6,117.227816
6.79,8,117.249482
4.85,6,117.262906
4.85,6,117.282073
6.05,8,117.302555
5.73,7,117.315075
9.25,11,117.346615
9.25,11,117.379185
8.28,10,117.402992
10.04,12,117.435966
9.95,12,117.46735
8.98,11,117.500386
8.98,11,117.532134
9.95,12,117.564092
10.92,12,117.59626
10.92,12,117.628712
10.92,12,117.662069
8.2,11,117.691168
9.35,12,117.725467
9.95,12,117.760339
10.92,12,117.79238
8.36,10,117.814575
8.59,11,117.843544
9.25,11,117.870727
8.04,10,117.89227
9.25,11,117.920865
6.61,8,117.937238
9.25,11,117.96267
9.79,12,118.010866
8.46,11,118.03244
10.92,12,118.064231
9.25,11,118.095999
4.37,6,118.113718
7.4,9,118.134985
9.01,11,118.165105
10.92,12,118.195124
10.92,12,118.229877
9.95,12,118.260574
10.2,13,118.294594
10.15,13,118.327794
10.62,13,118.362309
9.95,12,118.395601
10.92,12,118.425561
6.37,8,118.44793
9.85,12,118.480996
10.04,12,118.510701
8.54,11,118.53984
10.92,12,118.571162
10.04,12,118.597152
9.25,11,118.625636
9.14,10,118.649618
4.85,6,118.669899
4.85,6,118.683635
4.85,6,118.702767
4.42,6,118.713029
4.85,6,118.729334
7.33,9,118.750908
8.64,11,118.77688
9.25,11,118.804275
5.59,7,118.817469
10.92,12,118.878492
9.95,12,118.908552
9.95,12,118.940304
8.98,11,118.970819
8.98,11,119.002766
8.98,11,119.034262
9.77,12,119.064857
8.98,11,119.085505
8.98,11,119.109903
13.21,17,119.145444
6.21,8,119.162679
9.92,13,119.196867
12.38,16,119.237302
8.58,11,119.262981
9.95,12,119.29458
9.48,12,119.332208
8.98,11,119.365063
8.98,11,119.39686
10.57,13,119.432339
9.95,12,119.469355
8.62,11,119.498218
7.31,9,119.518171
9.95,12,119.547055
9.95,12,119.580212
9.95,12,119.61064
9.95,12,119.637821
9.95,12,119.668581
8.76,11,119.695724
9.95,12,119.723498
8.98,11,119.753486
9.75,12,119.787052
10.85,13,119.820098
10.33,13,119.853711
10.58,13,119.886749
9.95,12,119.918605
9.95,12,119.951977
9.95,12,119.987737
6.03,8,120.00955
9.95,12,120.038728
9.97,13,120.080706
9.95,12,120.114994
10.92,12,120.147248
9.6,12,120.179255
9.25,11,120.204179
9.25,11,120.235589
6.04,8,120.258583
4.85,6,120.276342
3.95,6,120.288456
5.79,8,120.311509
4.85,6,120.331007
4.85,6,120.343904
4.85,6,120.368366
4.85,6,120.385167
9.25,11,120.421938
8.37,10,120.446934
4.85,6,120.469367
4.85,6,120.482445
4.85,6,120.503103
4.85,6,120.515572
4.52,6,120.534299
4.85,6,120.54734
9.25,11,120.57925
9.25,11,120.613465
8.5,12,120.644333
10.92,12,120.675775
10.92,12,120.707749
5.39,8,120.728504
9.95,12,120.765004
9.95,12,120.798936
9.95,12,120.832395
9.95,12,120.864945
8.98,11,120.893453
8.98,11,120.917925
8.98,11,120.950289
8.98,11,120.983042
7.93,11,121.012704
8.98,11,121.036637
8.59,11,121.06743
8.98,11,121.09749
7.84,10,121.118741
9.95,12,121.149083
9.03,11,121.18077
9.95,12,121.21307
8.98,11,121.242644
8.98,11,121.27484
8.74,11,121.298066
6.54,8,121.317131
9.95,12,121.347487
9.95,12,121.377365
9.95,12,121.407055
9.95,12,121.436955
10.98,14,121.474084
9.95,12,121.504701
8.92,11,121.532588
5.13,8,121.552249
8.68,11,121.575539
10.92,12,121.604501
10.92,12,121.632187
10.04,12,121.65846
10.92,12,121.688231
9.95,12,121.719695
9.04,12,121.750715
9.97,12,121.781206
5.55,8,121.801253
6.72,9,121.826841
8.98,11,121.848675
8.04,10,121.877274
7.29,10,121.898242
9.95,12,121.927972
10.94,14,121.966837
9.95,12,121.995624
9.95,12,122.025745
7.68,10,122.046257
9.95,12,122.076516
9.95,12,122.106424
12.73,16,122.149757
10.82,13,122.187467
9.94,12,122.218454
8.91,11,122.241124
8.18,10,122.268943
8.14,10,122.290885
8.4,11,122.319912
8.15,10,122.348528
14.25,17,122.392714
8.98,11,122.423048
8.98,11,122.462533
8.01,10,122.547724
7.04,9,122.570684
8.01,10,122.598395
8.01,10,122.62097
8.73,11,122.650862
9.91,12,122.683637
8.59,11,122.713044
8.98,11,122.738639
9.95,12,122.776917
7.04,9,122.801336
8.44,11,122.824169
10.92,12,122.85358
10.94,13,122.893277
10.92,12,122.923127
9.25,11,122.946231
4.85,6,122.967376
6.49,9,122.992284
5.75,7,123.013903
9.25,11,123.045789
9.25,11,123.063191
4.85,6,123.080223
4.85,6,123.092602
9.25,11,123.121316
6.61,9,123.143767
12.67,15,123.186748
8.37,10,123.218249
10.11,12,123.250287
14.34,17,123.294514
13.66,17,123.336148
9.95,12,123.369085
8.01,10,123.400894
8.01,10,123.42722
7.04,9,123.452329
8.01,10,123.485754
7.52,10,123.511461
7.04,9,123.541201
7.04,9,123.566221
10.1,13,123.599724
9.04,12,123.630642
6.24,8,123.65149
6.24,8,123.675257
6.58,10,123.70246
7.21,9,123.723616
7.21,9,123.74622
9.85,12,123.780602
7.72,12,123.809088
9.22,12,123.838221
11.68,16,123.876898
9.95,12,123.905186
5.98,8,123.924981
9.95,12,123.956235
8.33,10,123.984668
8.98,11,124.008479
8.98,11,124.037342
8.01,10,124.064302
8.01,10,124.086709
8.01,10,124.112423
10.17,14,124.136921
9.88,12,124.186582
13.28,16,124.231216
10.81,14,124.269798
9.69,13,124.299741
8.18,11,124.330776
7.24,10,124.357386
7.04,9,124.38358
7.4,10,124.415644
7.97,10,124.441085
7.35,10,124.471937
7.04,9,124.499711
3.72,6,124.519852
7.04,9,124.544741
7.04,9,124.569629
7.66,10,124.603994
8.98,11,124.630319
8.74,11,124.664581
7.62,9,124.691542
9.95,12,124.725671
8.51,11,124.759622
9.95,12,124.793246
9.95,12,124.82672
8.98,11,124.857936
5.68,8,124.879109
8.01,10,124.906124
3.9,7,124.927021
7.04,9,124.951853
7.3,10,124.983564
7.04,9,125.008973
7.04,9,125.03353
7.04,9,125.066071
7.47,10,125.093106
7.04,9,125.115383
7.74,10,125.146236
7.04,9,125.167415
8.01,10,125.199223
8.98,11,125.225097
9.02,12,125.258334
9.6,12,125.295024
11.38,14,125.338084
10.92,12,125.372792
10.92,12,125.407042
10.92,12,125.442069
9.95,12,125.476868
8.98,11,125.513133
8.5,12,125.546212
9.93,12,125.578009
8.98,11,125.600846
9.14,12,125.635196
8.98,11,125.665396
8.01,10,125.696417
8.18,11,125.721477
7.33,10,125.754535
7.58,10,125.778535
7.04,9,125.809505
8.5,11,125.834871
8.01,10,125.864381
9.07,11,125.895094
9.95,12,125.930179
11.38,14,125.967692
11.38,14,126.014997
7.27,9,126.038579
9.95,12,126.072723
8.98,11,126.108263
8.98,11,126.137341
8.98,11,126.173054
8.92,11,126.253051
9.95,12,126.328031
10.49,13,126.361933
6.43,10,126.392142
9.36,12,126.428908
8.98,11,126.45394
8.98,11,126.483983
7.35,11,126.515497
8.01,10,126.541686
8.01,10,126.57595
7.13,10,126.599544
8.98,11,126.63537
7.51,10,126.667096
8.71,11,126.693324
8.98,11,126.725596
11.56,15,126.770296
11.52,14,126.806656
10.73,14,126.846581
10.55,13,126.881489
7.12,9,126.908411
6.24,8,126.929187
7.73,10,126.958297
6.72,9,126.980664
6.24,8,127.003218
7.97,10,127.034791
7.21,9,127.055492
7.45,10,127.076589
7.21,9,127.107052
7.21,9,127.127563
7.81,10,127.150072
7.21,9,127.176656
7.94,10,127.197802
6.28,8,127.219107
6.19,8,127.239058
6.67,9,127.258774
3.9,6,127.274359
6.19,8,127.293638
6.19,8,127.315618
6.19,8,127.337153
6.19,8,127.357581
6.19,8,127.380373
4.88,7,127.399901
8.42,11,127.421748
8.96,11,127.45147
8.0,10,127.47898
7.18,9,127.497436
7.29,9,127.519774
9.05,11,127.54892
3.89,6,127.559756
9.16,11,127.586396
10.04,12,127.607955
10.92,12,127.63486
7.4,9,127.654619
9.95,12,127.683876
9.95,12,127.704906
8.13,10,127.727273
7.31,9,127.750208
8.98,11,127.778998
9.97,12,127.803788
8.98,11,127.830679
8.28,11,127.852623
8.98,11,127.880258
8.98,11,127.908561
8.98,11,127.935174
8.98,11,127.957164
7.87,11,127.98559
9.95,12,128.016345
9.84,12,128.046982
9.84,12,128.076928
8.9,11,128.106118
8.98,11,128.136636
8.01,10,128.159985
7.57,10,128.190413
7.04,9,128.211926
7.04,9,128.236014
7.04,9,128.257396
7.04,9,128.28536
7.04,9,128.306644
8.56,11,128.338707
6.78,9,128.357775
8.96,11,128.384281
4.67,6,128.395405
9.95,12,128.432627
5.28,7,128.451565
5.39,7,128.471497
9.07,12,128.508501
8.98,11,128.528469
8.98,11,128.556852
9.62,12,128.584363
8.98,11,128.608449
8.8,11,128.636008
8.98,11,128.660468
7.7,10,128.690081
8.98,11,128.712761
9.75,12,128.741743
3.62,6,128.754781
7.04,9,128.778516
7.04,9,128.809468
7.04,9,128.830471
7.04,9,128.852236
7.04,9,128.87359
7.24,10,128.899052
7.04,9,128.918576
7.04,9,128.937331
7.04,9,128.963844
7.98,10,128.983371
8.01,10,129.005553
8.82,11,129.023004
8.46,11,129.047438
9.75,12,129.073391
8.85,11,129.096304
6.3,8,129.112713
10.92,12,129.140567
10.92,12,129.166554
5.64,7,129.182337
10.92,12,129.207754
10.92,12,129.240569
10.92,12,129.270066
10.92,12,129.294601
10.92,12,129.31756
10.92,12,129.349904
10.92,12,129.382277
9.95,12,129.413475
8.82,11,129.436631
8.01,10,129.464629
7.04,9,129.486789
7.5,10,129.513024
